Reaction,Lower Bound,Upper Bound
DHLDHm_BS,-0.5152111534150352,1.5305768884025743
MTAMnh4m_BS,-0.5568812959162183,1.5305768884025295
THRAc_BS,0.0,1.5228199145805106
MDHARc_BS,0.0,3.0212910325997298
MDHARs_BS,0.0,1.4887427148521852
MDHARyc_BS,0.0,3.0212910325997298
MDHARys_BS,0.0,1.5106455162998649
ASCOXc_BS,0.0,1.5106455162998649
ASCPO1s_BS,0.0,1.5106455162998649
FBPc_BS,0.0,9.068270461662802
FBPs_BS,0.0,8.37147494289478
SPSc_BS,0.0,4.7022039733903505
PGI1c_BS,-9.526973560922702,4.712408768869064
PGI1s_BS,-8.126530123698071,0.9674624652568534
NO2Rs_BS,0.0,0.10452710901885999
NODOx_BS,0.0,0.049714499188066
NODOy_BS,0.0,0.04971326611247445
NITRc_BS,0.0,0.10452710901887337
INVc_BS,0.0,3.2651334471083078
SPPc_BS,0.0,4.771895219869981
SUSc_BS,-4.677918248885201,2.195661155103169
SULRs_BS,0.0,0.18458607276342798
XYL2c_BS,0.0,5.866853147163667
FKc_BS,0.0,3.8090294061099392
AATCm_BS,0.0,0.1845860727634717
3SPYRSPm_BS,0.0,0.18458607276347047
LCYSTSm_BS,0.0,0.18458607276341998
CYSSc_BS,0.0,0.18675025533182205
CYSSm_BS,0.0,0.17965728911494555
SHMTm_BS,-0.5551494864580565,1.530576888402575
METSs_BS,-0.3135813270566241,0.0
MLTHFR_Fc_BS,-0.3135813270566314,0.0
GLPATs_BS,0.09348003044824957,0.9010649221548422
ORPDCs_BS,0.0,0.5952021582161988
TPIc_BS,0.0,9.987661402688735
TPIs_BS,-2.8518462980780392,7.991948513684998
RPDPKs_BS,0.0,0.34136070876983715
RPIs_BS,-0.31901212546873614,0.5461609236251614
GAPDH1c_BS,0.0,2.2787375807716286
GAPDHc_BS,-4.457035858973926,2.2168825532159757
GAPDH1ys_BS,-2.614836137431266,4.921524700926693
FBAc_BS,-9.068270461663191,0.0
FBAs_BS,-8.371474942895025,0.0
ADPARTs_BS,0.0,0.001170961280781059
FUMm_BS,-1.9786259733928804,0.0
ADSALs_BS,0.0,0.15733765718473117
ARGSL1c_BS,0.0,1.358667605176933
LATs_BS,-0.021305445762771873,0.0
IMPCs_BS,0.0,0.1573376571847209
ADSSs_BS,0.0,0.15733765718475964
DHAD-bs_BS,0.0,0.028958081291763516
HMGCOASc_BS,0.0,0.06652724539745468
ACACTc_BS,0.0,0.06652724539745618
IPMSs_BS,0.0,0.021305445762771755
VALATs_BS,-0.027016269411133855,0.0
MTHFDs_BS,0.0,0.313581327056602
DURIPP_BS,0.0,0.49830054095629583
P5CRs_BS,0.0,0.5358684238505735
P5CRyc_BS,0.0,0.6597139712708517
P5CRys_BS,0.0,0.5911359751733336
CYSTALs_BS,0.0,1.068248539197076
PGLYCPs_BS,0.0,1.4825788020059527
UG46DHc_BS,0.0,0.016888820077932083
UDDGEc_BS,0.0,0.01688882007793215
URMNORc_BS,0.0,0.016888820077932316
HPRyx_BS,0.0,0.7419330319171752
THRSs_BS,0.0,1.5966176892826027
PGKc_BS,-4.452121260203781,1.7460409537962591
PGKs_BS,-2.6148361374310527,4.933729303047472
PGLYDHs_BS,0.0,1.009019260040534
GLYK1s_BS,0.0,0.7412687270224219
PGMc_BS,0.0,2.4967635107909314
PGMs_BS,-2.5026931932958063,2.8647969447125585
PRUKs_BS,0.0,1.5046965086777744
RPEs_BS,-1.0484122248910213,0.0
TKT1s_BS,-0.5276119284065317,0.019758404684786457
MOPCs_BS,0.0,0.02130544576277164
MTHFCs_BS,0.0,0.0011709612807810517
CHRSs_BS,0.0,0.05058241169021985
CHRMs_BS,0.0,0.050582411690219375
HSKs_BS,0.0,1.5989829428638151
HSDHs_BS,0.0,1.2459725446921386
HSDHys_BS,0.0,1.6002492232150758
GLUKAc_BS,0.0,2.5948749084370673
GLUKAs_BS,0.0,0.8273223193968071
GGSs_BS,0.0,0.2069364133195313
DPHSs_BS,0.0,0.050582411690219264
TALAs_BS,0.0,8.115463126939424
FBA3s_BS,0.0,8.4244407223643
TKT2s_BS,-0.5041503584958028,0.0
SBPs_BS,0.0,8.424440722364878
ASPCTs_BS,0.0,0.5952021582161768
ORPRTs_BS,-0.5854193424397935,0.0
ACONTc_BS,0.0,25.31626806358635
ACONc_BS,-25.36115983337686,0.0
ARGSSs_BS,0.0,0.13725269758366054
ARGSSc_BS,0.0,1.3587014489804208
DHRs_BS,0.0,0.5914232242897567
AGSs_BS,0.023370007612062392,0.21530297207709725
CYORm_BS,0.0,2.4156362956096005
NADORm_BS,0.0,1.410476676454158
NADOR1u_BS,0.0,1.1146012183647407
SUCDH1m_BS,0.0,0.38574123858559917
BCTA3s_BS,0.0,0.0224905817279036
GACTs_BS,0.0,0.13386715347942948
AOTAs_BS,0.0,0.15943103196200983
AODAAc_BS,0.0,0.16016461958350517
OCTs_BS,0.0,0.13725269758355296
OCTc_BS,0.0,0.011560916796455732
ASADHs_BS,0.005825567114890915,1.599242773205712
DHDPSs_BS,0.0,0.07948084400551891
SKKs_BS,0.0,0.05058241169021851
SKDHs_BS,0.0,0.05058241169022029
SSs_BS,0.046740015224124784,0.45028158054607276
AGKc_BS,0.0,0.15943103196202513
DAPEPs_BS,0.005825567114890915,0.07948084400551281
HDHs_BS,0.0,0.0011709612807810524
HDAHs_BS,0.0,0.0011709612807810565
HPs_BS,0.0,0.001170961280781056
KARAs_BS,0.0,0.028958081291763693
DHQSs_BS,0.0,0.05058241169021928
DQDHs_BS,0.0,0.05058241169021931
AOOAs_BS,-0.0011709612807810537,0.0
G5DHc_BS,0.0,0.6703488893793487
G5DHs_BS,0.0,2.611549176215251
GSCc_BS,0.0,0.6597162410309293
GSCs_BS,0.0,0.5911359751731992
AGGPRc_BS,0.0,0.16007353914562447
IGPDs_BS,0.0,0.0011709612807810545
PSCITs_BS,0.0,0.050582411690219514
IMDHTs_BS,0.0,0.021305445762782888
PRADPs_BS,0.0,0.0011709612807810576
PRACHs_BS,0.0,0.0011709612807810552
PSATs_BS,0.0,0.99802602431908
DHPRs_BS,0.0,0.07944689486673186
DHPRys_BS,0.0,0.07948084400551081
DXPSs_BS,0.0,0.06288036581095187
IMDHs_BS,0.0,0.021305445762768514
IMGPSs_BS,0.0,0.0011709612807810558
FPAIFs_BS,0.0,0.15733765718473225
PRICIs_BS,0.0,0.0011709612807810593
KARA2is_BS,0.0,0.022490581727904257
DHAD-ps_BS,0.0,0.022490581727904017
GLDPs_BS,0.0,0.375369580699876
PHETAs_BS,-0.04976189921150398,0.0
PHETAc_BS,-0.04910257493971909,0.0
DAPATs_BS,0.005825567114890915,0.07948084400551823
PGMTc_BS,-7.339007464428208,0.0
PGMTs_BS,-8.117242851473563,0.9637978202623391
ACHBSs_BS,0.0,0.022490581727904357
CYSTS_Gs_BS,0.0,0.022490581727904364
DHRDHm_BS,0.0,0.5952021582162409
CBMKs_BS,0.0,0.6004278504957458
HCO3Es_BS,0.0,8.070758944169759
HCO3Ec_BS,-11.186038056584167,0.0
PHENH4Lc_BS,0.0,0.04926257448913068
TYRNH4Lc_BS,-0.012986490937441478,0.04952515840054526
COUMCOARc_BS,0.0,0.04952515840054961
COUMCOALc_BS,0.0,0.04952515840054572
CAFFQTc_BS,0.0,0.016961178910156385
TCMO4c_BS,0.0,0.04899511284528329
SKMHCTc_BS,0.0,0.016961178910156232
COUMQMOc_BS,0.0,0.016961178910156197
COUMSKMMOc_BS,0.0,0.016961178910153887
COUMCQHc_BS,0.0,0.01696117891015615
HCCSHCTc_BS,0.0,0.016961178910159344
COUMOHDHc_BS,0.0,0.04952515840053214
TFCOASc_BS,0.0,0.012597615878941107
COUMHYc_BS,0.0,0.026057627329828865
UMBLFSc_BS,0.0,0.026057627329828484
PRENTc_BS,0.0,0.02605762732983723
MARMSc_BS,0.0,0.026057627329830222
PSORSc_BS,0.0,0.02605762732982915
PSORMOc_BS,0.0,0.026057627329826704
BGPTLMTc_BS,0.0,0.026057627329828126
NRGNDOc_BS,0.0,0.026218599265730027
DCHALSc_BS,0.0,0.028553132886676935
NRGCSc_BS,0.0,0.02853068006877447
CHALIc_BS,0.0,0.028530680068774288
NRGNNORc_BS,0.0,0.028530680068772907
APG3Hc_BS,0.0,0.028530680068771463
ERDTLHc_BS,0.0,0.021219370770886866
2HEDBTSc_BS,0.0,0.021219370770887654
2HEDBT6GTc_BS,0.0,0.012598185262786941
2HEDGDHc_BS,0.0,0.01259818526278641
2HEDBT8GTc_BS,0.0,0.021219370770887286
ORNTNSc_BS,0.0,0.021219370770887577
NRGNHc_BS,0.0,0.02123366884962989
2HNDBTSc_BS,0.0,0.021233668849630117
2HNDBT6GTc_BS,0.0,0.012597615878941325
2HNDGDHc_BS,0.0,0.01259761587894136
2HNDBT8GTc_BS,0.0,0.021233668849630374
VTXNSc_BS,0.0,0.021233668849636237
ISVTXNGTc_BS,0.0,0.012597615878940822
IORNTNMTc_BS,0.0,0.012597615878941475
ISCPRNGTc_BS,0.0,0.012597615878940729
IORNTNGTc_BS,0.0,0.01259818526278735
LTLNHOc_BS,0.0,0.028530680068774034
TRICINS1c_BS,0.0,0.028530680068773295
TRICINS2c_BS,0.0,0.028530680068773687
ISQTGNLc_BS,0.0,0.02855313288667705
LQTGN6Hc_BS,0.0,0.028553132886677112
NRGNMOc_BS,0.0,0.02620697304320526
DHKFORc_BS,0.0,0.018752362620537186
DHQORc_BS,0.0,0.0187487881827482
DHKMOc_BS,0.0,0.026206973043205396
KMPFLMOc_BS,0.0,0.0187487881827483
QRCTNGLT3c_BS,0.0,0.018748788182748364
KMPFLGLT3c_BS,0.0,0.018752362620537383
DHKRc_BS,0.0,0.026218599265735207
LCYCORc_BS,0.0,0.0262069730432056
ERYORc_BS,0.0,0.026206973043205434
LPLGRc_BS,0.0,0.026218599265727987
LCYCRc_BS,0.0,0.026206973043205458
LPLGDOc_BS,0.0,0.02424141580052055
PNGLTc_BS,0.0,0.01874479664358106
PLGNRc_BS,0.0,0.02424141580052043
CNDNRc_BS,0.0,0.02422701751979871
CNDNGLTc_BS,0.0,0.015278515262440118
CNDNGLT5c_BS,0.0,0.015278515262440142
CNDNG3Gc_BS,0.0,0.015278515262440163
CNDNG5Gc_BS,0.0,0.015278515262439965
LCYCDOc_BS,0.0,0.024227017519799016
GLUTRRs_BS,0.0,0.08537066931426343
HMBSs_BS,0.0,0.01067133366428292
PPBNGSs_BS,0.0,0.04268533465713209
UPP3Ss_BS,0.0,0.010641782179344014
G1SATs_BS,0.0,0.08537066931426407
GLUTRSs_BS,0.0,0.08537066931426085
MPMECY1s_BS,0.0,0.010641782179343938
MPMECY2s_BS,0.0,0.010641782179344065
MPMECY3s_BS,0.0,0.010641782179343926
DVCHLOR550s_BS,0.0,0.042891387607692635
DVCHLOR570s_BS,0.0,0.03530663615012766
DVCHLOR610s_BS,0.0,0.019120493791133487
DVCHLOR630s_BS,0.0,0.012701332718625261
DVCHLOR650s_BS,0.0,0.010636759498958537
CPPPGOs_BS,0.0,0.010641782179343978
PPPGOs_BS,0.0,0.010641782179343928
MPMTs_BS,0.0,0.010641782179344028
UPP1Ss_BS,0.0,0.010671333664282995
UPPDC1s_BS,0.0,0.010641782179344212
UPPDC2s_BS,0.0,0.010671333664282866
CPP1Os_BS,0.0,0.010671333664283078
MGCHLs_BS,0.0,0.010641782179344037
DVCHLDRs_BS,-0.010641782179344158,0.0
FCRs_BS,-2.1021213769161076,0.0
FERO_BS,0.0,1.043561004882141
DHNCOASs_BS,0.0,0.011549792499435678
DHNCOAHs_BS,0.0,0.011549792499435654
ICHORMs_BS,0.0,0.04839421047549601
2SBZCOALs_BS,0.0,0.011549792499435448
SBZSs_BS,0.0,0.01154979249943538
DHNPPTs_BS,0.0,0.011549792499435396
DMPPTs_BS,0.0,0.011549792499442515
DHNOPTs_BS,0.0,0.006840549506574781
DMPQMTs_BS,0.0,0.0068405495065768105
SEPHCHCSs_BS,0.0,0.01154979249943881
SEPHHCSs_BS,0.0,0.011549792499435604
MPQMTs_BS,0.0,0.012457378019154289
TMTDs_BS,0.0,0.01241592908358958
TMTBs_BS,0.0,0.012415929083589168
HPTs_BS,0.0,0.012457378019154369
FRDPFTs_BS,0.0,0.0068405495065747965
OCTDPOTs_BS,0.0,0.00645482579795416
HGENTISSTs_BS,0.0,0.006454825797954618
MSBQMTs_BS,0.0,0.0064548257979545965
TYCGs_BS,0.0,0.012457378019154452
TYCDs_BS,0.0,0.012415929083589232
HMGCOARc_BS,-2.2301088773672526,1.2759403336593071
HMGCOARyc_BS,-1.2759403336593016,2.234982285021324
MEVKc_BS,0.0,0.06652724539745541
PMEVKc_BS,0.0,0.06652724539745497
DPMVDc_BS,0.0,0.06652724539745425
IPDDIc_BS,0.0,0.026057627329826638
DXPRIis_BS,0.0,0.06288036581094815
IPDPS2s_BS,0.0,0.06248748901003373
IPDPS1s_BS,0.0,0.06248748901003564
DMPPS2s_BS,0.0,0.035004277073418084
DMPPS1s_BS,0.0,0.03500427707341758
MECDPDH5s_BS,0.0,0.062880365810934
CDPMEKs_BS,0.0,0.06288036581095081
MEPCTs_BS,0.0,0.06288036581095055
MECDPSs_BS,0.0,0.06288036581095395
DMATTs_BS,0.0,0.03322151632352031
GRTTs_BS,0.0,0.016672759320973805
FRTTs_BS,0.0,0.016672759320974177
DMATTc_BS,0.0,0.022093119007302906
GRTTc_BS,0.0,0.02209311900730283
GGDRc_BS,0.0,0.0124573780191547
LIMSs_BS,0.0,0.03322151632352057
PSPPSc_BS,0.0,0.00903604761276831
SQLSc_BS,0.0,0.009036047612770064
SQLMOc_BS,0.0,0.009036047612768706
PRIMARTSc_BS,0.0,0.016372230873428692
SCODPSs_BS,0.0,0.016602532895059502
PRIMARDSs_BS,0.0,0.01637223087342928
MOMASys_BS,0.0,0.01637223087342916
MOMASs_BS,0.0,0.016372230873429195
STEMSs_BS,0.0,0.016602532895059537
STEMOc_BS,0.0,0.01660253289505937
P450MO1c_BS,0.0,0.016602532895059974
ESANDSs_BS,0.0,0.016672759320973687
ESANDO1c_BS,0.0,0.016672759320973625
P450MO4c_BS,0.0,0.01666189563103482
P450MO5c_BS,0.0,0.01667275932097372
P450MO6c_BS,0.0,0.016672759320973927
OZLNDO1c_BS,0.0,0.0166618956310348
OZLNDO2c_BS,0.0,0.01666189563103477
OZLNAOc_BS,0.0,0.016661895631034852
OZLNBOc_BS,0.0,0.016661895631034918
PRIMADNSs_BS,0.0,0.016611745176932414
EIKAURSs_BS,0.0,0.0166066545358215
EIKAUROc_BS,0.0,0.016606654535821434
ECASDSs_BS,0.0,0.01658819666355705
ECASDO1c_BS,0.0,0.01658819666355706
ECASDO2c_BS,0.0,0.016588196663556532
ECASDO3c_BS,0.0,0.016588196663556858
ECASDATEO1c_BS,0.0,0.016588196663556914
ECASDATEO2c_BS,0.0,0.01658721229325774
P450MO2c_BS,0.0,0.01658819666355729
ECASDATEO3c_BS,0.0,0.016588196663557316
ECASD2ATEO1c_BS,0.0,0.01658721229325733
ECASD2ATEO2c_BS,0.0,0.016587212293257433
P450MO3c_BS,0.0,0.016588196663556844
EKAURSs_BS,0.0,0.014359993384417874
ECPDs_BS,0.0,0.016672759320973743
EKAURO1c_BS,0.0,0.014359993384420629
EKAURO2c_BS,0.0,0.014359993384417784
EKAURO3c_BS,0.0,0.014359993384418051
EKAURATEO1c_BS,0.0,0.014359993384417917
EKAURATEO2c_BS,0.0,0.014359993384415789
EKAURATEO3c_BS,0.0,0.014359993384417744
GADO12c_BS,0.0,0.0143599933844178
GAAKGOR1c_BS,0.0,0.013748889580503045
GAAKGOR2c_BS,0.0,0.013748889580503026
GAAKGOR3c_BS,0.0,0.013187974988110633
GADO1c_BS,0.0,0.013187352655273063
GAAKORG12c_BS,0.0,0.013187352655273306
GAAKORG10c_BS,0.0,0.013187974988111107
GAAKORG11c_BS,0.0,0.01318797498811127
GAAKGOR4c_BS,0.0,0.013748889580502814
GADO3c_BS,0.0,0.013748889580503063
GADO4c_BS,0.0,0.013187352655273054
GADO5c_BS,0.0,0.013187352655273432
GAAKGOR5c_BS,0.0,0.013187352655273281
GAAKGOR6c_BS,0.0,0.013187352655273477
GADO6c_BS,0.0,0.014359993384417978
GAAKORG7c_BS,0.0,0.012656184672769747
GAAKORG15c_BS,0.0,0.013748889580503016
GAAKORG8c_BS,0.0,0.012656184672769681
GAAKORG9c_BS,0.0,0.012656184672769568
GADO7c_BS,0.0,0.013748889580502917
GA3DOc_BS,0.0,0.012147322109225265
GA2DOc_BS,0.0,0.012147322109225577
GA4DOc_BS,0.0,0.012147322109225174
CASc_BS,0.0,0.009036047612768489
FRNCTIc_BS,0.0,5.7488375397476785
FRORc_BS,0.0,5.514986949717682
A4GALTc_BS,0.0,1.239005597999704
AGALSc_BS,0.0,1.2390055979996994
B3GALT42c_BS,0.0,1.239005598000004
BGALSc_BS,0.0,1.2390055979997239
ICHORSs_BS,0.0,0.04839421047549513
23DDHBDHs_BS,0.0,0.048394210475496885
ENTBSs_BS,0.0,0.016131403491832105
CC3H1c_BS,0.0,0.01259761587894082
CAFFMTc_BS,0.0,0.01259761587894092
DHQRc_BS,0.0,0.008480589455078217
LCAKGORc_BS,0.0,0.00848058945507809
UDPGATc_BS,0.0,0.00848058945507813
UDPGAGGc_BS,0.0,0.008480589455077882
GENT1c_BS,0.0,0.008480589455077757
GENT2c_BS,0.0,0.008480589455078024
GENT3c_BS,0.0,0.008480589455077925
GENT4c_BS,0.0,0.008480589455078758
GENT5c_BS,0.0,0.008480589455077242
GENT6c_BS,0.0,0.01259818526278719
GENT7c_BS,0.0,0.012597615878940436
GENT8c_BS,0.0,0.012594288703013823
GENT9c_BS,0.0,0.012597615878941482
SODs_BS,0.0,3.027605722170118
MRs_BS,0.0,3.027605722170118
CBFCNCEFs_BS,0.7206660095611714,5.044733848797386
CCEFs_BS,0.0,5.044733848797386
FNORs_BS,0.0,2.9662026280891394
PSIMR_BS,0.7206660095609432,5.044733848797386
PSIINC_BS,0.0,3.0212910325997298
CYARTFTc_BS,0.0,0.009036047612767958
PHENMUTc_BS,0.0,0.5727872306079961
DRPAc_BS,0.0,0.5226478345446477
THD2c_BS,0.0,1.3779508152478617
UDPGLTLNGc_BS,0.0,0.016883863312323746
UDPRMNLc_BS,0.0,0.016883863312326653
UDPGAPGNGc_BS,0.0,0.01688882007793218
UDPRMNAc_BS,0.0,0.016888820077932302
CRPESc_BS,0.0,0.02209311900730856
HUMLSc_BS,0.0,0.022093119007308492
ELMSc_BS,0.0,0.022093119007303496
GAAKORG4498c_BS,0.0,0.014359993384417903
PYRt2m_BS,-2.822821879843544,3.6564928395339873
CYSt2m_BS,-0.18458607276347416,0.0
ALAt2m_BS,-2.8228218798435236,3.6580496795645163
H2Otm_BS,-2.940503407887128,1.8056923735319115
CO2tm_BS,-1.5311385953080143,0.5368335009332111
NH4tm_BS,-1.5294788495841727,0.49568655971421194
O2tmr_BS,-0.5206596692980833,1.2878621829665315
PItm_BS,0.0,2.388641521115765
H2O2tm_BS,0.0,1.2939442114310116
ATPtm_BS,0.0,2.385418032412739
SUCFUMtmr_BS,0.0,1.9786259733919638
GLYtm_BS,-4.776997342359232,2.6634133081710027
SERtm_BS,-0.5551494864580866,1.5305768884025768
DICtm_BS,0.0,1.9786259733937996
OAACITtm_BS,-2.9015475448545827,0.0
ACtm_BS,-1.6578212807641852,0.0
ACCOAtm_BS,-2.901541273037896,0.18509073712093937
GLXtm_BS,-3.658049679564472,2.822821879843498
ACSERtmi_BS,0.0,0.18294449184634778
SO3tm_BS,-0.1845860727634628,0.0
ACALDtm_BS,0.0,1.6572185683800182
H2Stm_BS,0.0,0.17965728911494033
ACts_BS,-0.47051070470498946,1.2318978459590058
DHORSts_BS,-0.5854193424397393,0.0
OROTts_BS,0.0,0.5854193424397273
ACCOAts_BS,-1.1763594639940274,0.42852625404780537
ASPts_BS,0.005825567114890836,5.619366759304275
HISts_BS,-0.001170961280781055,0.0
ILEts_BS,-0.022490581727904357,0.0
LEUts_BS,-0.021305445762772098,0.0
LYSts_BS,-0.0735753001235299,0.07941328225613531
METts_BS,-0.31358132705662606,0.0
PHEts_BS,-0.04976189921150788,0.0
PROts_BS,0.0,0.5888000502663665
SERts_BS,-0.9944660738557403,1.31968284668636
THRts_BS,-1.5966176892826327,0.0
TYRts_BS,-0.05009740250989132,0.0
VALts_BS,-0.027016269411134993,0.0
G1P(pi)ts_BS,-8.033050093249047,1.060942495705127
DHAP(pi)tsr_BS,-2.8262721156685573,16.3181096306275
3PG(pi)tsr_BS,-6.266629963304354,2.9426119680584546
H2Ots_BS,0.0,9.221437161970655
CO2ts_BS,-7.797101656332754,1.6400963503307247
H2Sts_BS,-0.184586072763484,0.0
TCP32_BS,0.0,0.021337833037100445
NH4ts_BS,0.0,3.090090045252011
O2tsr_BS,-1.5106455162998649,0.0
Pits_BS,-0.13295158560024412,2.420288654017962
NO2ts_BS,0.0,0.10452710901887426
HCYSts_BS,0.0,0.313559885027986
ATPts_BS,0.0,2.3914678290453333
GLYCRts_BS,0.0,0.7412687270224152
MALFUMts_BS,-0.3135813270566187,0.0
MALOAAts_BS,0.0,5.903179521410306
MALAKGts_BS,0.0,6.747781963034262
MALGLUts_BS,0.0,3.498380977192614
IPDPts_BS,-0.062487489010034925,0.06652724539745354
EKAURts_BS,0.0,0.0143599933844182
UTPUMPts_BS,0.0,0.5854193424395805
PPHNts_BS,-0.049102574939719736,0.0
4ABUTts_BS,-5.4203160202175535,0.0
GLU4ABUTtsi_BS,0.0,5.420316020217722
CTPts_BS,-0.06288036581095069,0.8391615312414379
UTPts_BS,0.0,1.336777392731897
HCO3(h)tsi_BS,0.0,8.070758944168896
HGENTISts_BS,0.0,0.012457378019154378
MG2ts_BS,0.0,0.010641782179344044
NA1ATPases_BS,0.0,5.869688164168283
PYRts_BS,-2.8597469315359176,2.5304954999921963
NA1Hts_BS,0.0,5.8701401574367145
SO3t_BS,0.0,0.18458607276346495
ARGSUCts_BS,0.0,0.1377376012993851
ACGLUts_BS,0.0,0.13436825601915217
AMETt2s_BS,-0.02483185816717877,0.0
AC5GSAtr_BS,0.0,0.1587691607055361
ACORNts_BS,-0.1548741369518205,0.0
STEMts_BS,-0.01660253289505949,0.0
EIKAURts_BS,-0.016606654535821504,0.0
ECASDts_BS,-0.01658819666355713,0.0
ESANDts_BS,-0.016672759320974513,0.0
ATP2tx_BS,0.0,1.0894269335487996
GLYtx_BS,-2.653121640553408,0.0
SERtx_BS,0.0,0.7339398488525289
GLYCLTtx_BS,0.0,2.9143054908130215
MALOAAtx_BS,0.0,1.4231794654568606
H2Otx_BS,-2.7480312402339537,3.407653884802359
CITx_BS,-1.4231794654569132,0.3133562916577878
O2tx_BS,0.0,1.430650657802028
PItx_BS,-2.222865654126986,0.0
CITtcx_BS,0.0,0.39577604863585664
ACtx_BS,0.0,1.1114328270631808
SUCCtx_BS,-0.3983815663519738,0.0
ACCOAtx_BS,-0.1726194668291696,2.9325991466041637
GLXtx_BS,-2.822821879843623,3.658049679564447
GLUtx_BS,0.0,1.47163934573786
AKGtx_BS,-1.471639345737874,0.0
GLYCRtx_BS,0.0,0.7419330319171716
NADPH2tx_BS,0.0,0.7419330319171779
NADPtx_BS,-0.7412687270224155,0.0
O2tu_BS,0.0,1.5106455162998649
H2Otu_BS,-3.0212910325997298,0.0
DM_ACT(s)_BS,0.0,0.02605762732982731
DM_AFZL(c)_BS,0.0,0.026218599265728282
DM_APGNNP(c)_BS,0.0,0.01688882007793252
DM_AVITE1(s)_BS,0.0,0.012415929083589081
DM_BGPTN(c)_BS,0.0,0.02605762732982489
DM_BUTIN(c)_BS,0.0,0.02855313288667679
DM_CADAVERINE(s)_BS,0.0,0.07365527689062919
DM_CATCN(c)_BS,0.0,0.026206973043205725
DM_CNDM35DG(c)_BS,0.0,0.01527851526243993
DM_COUMOH(c)_BS,0.0,0.04952515840054633
DM_CPP1(s)_BS,0.0,0.010671333664282162
DM_CRPE(c)_BS,0.0,0.022093119007300942
DM_CYARTFER(c)_BS,0.0,0.00903604761277072
DM_DVCHLDA(s)_BS,0.0,0.010641782179344065
DM_EIHKAUR(c)_BS,0.0,0.01660665453582153
DM_ELM(c)_BS,0.0,0.022093119007303406
DM_ENTB(s)_BS,0.0,0.016131403491832105
DM_EPCTCN(c)_BS,0.0,0.02422701751979851
DM_EPLZN(c)_BS,0.0,0.024241415800520232
DM_GA13(c)_BS,0.0,0.013748889580503049
DM_GA17(c)_BS,0.0,0.013748889580503134
DM_GA29CAT(c)_BS,0.0,0.012656184672769766
DM_GA34(c)_BS,0.0,0.013187352655273406
DM_GA51CAT(c)_BS,0.0,0.013187974988111263
DM_GA8CAT(c)_BS,0.0,0.012147322109223119
DM_GA98(c)_BS,0.0,0.014359993384417772
DM_GENTDP(c)_BS,0.0,0.008480589455079523
DM_HUML(c)_BS,0.0,0.022093119007306244
DM_IORNTN2GCOUM(c)_BS,0.0,0.01259818526278709
DM_ISCPRN2GCOUM(c)_BS,0.0,0.012597615878941065
DM_ISCPRN2GFER(c)_BS,0.0,0.012594288703013665
DM_IVTXN2GFER(c)_BS,0.0,0.01259761587894075
DM_JASKMPFL3G(c)_BS,0.0,0.018752362620536117
DM_LIM(s)_BS,0.0,0.03322151632352012
DM_LTNNP(c)_BS,0.0,0.016883863312324623
DM_MNQNNE(s)_BS,0.0,0.006840549506573894
DM_MOMA(s)_BS,0.0,0.01637223087342906
DM_ORNTN(c)_BS,0.0,0.021219370770887522
DM_OZLN-C(c)_BS,0.0,0.016661895631034655
DM_OZLN-E(c)_BS,0.0,0.016672759320973587
DM_OZLN-F(c)_BS,0.0,0.016672759320973667
DM_OZLN-S(c)_BS,0.0,0.016602532895059346
DM_photonDrain(u)_BS,11.585043832891042,15.487024035916829
DM_PHTC-A(c)_BS,0.0,0.016587212293257433
DM_PHTC-B(c)_BS,0.0,0.016588196663557136
DM_PHTC-D(c)_BS,0.0,0.0165872122932576
DM_PHTC-E(c)_BS,0.0,0.0165872122932576
DM_PLAST(s)_BS,0.0,0.006454825797954612
DM_PLGNG(c)_BS,0.0,0.018744796643580988
DM_PQNNE(s)_BS,0.0,0.011549792499435382
DM_PRIMARDN(s)_BS,0.0,0.016611745176932306
DM_QRCTN3G(c)_BS,0.0,0.018748788182748118
DM_TRICING(c)_BS,0.0,0.02853068006877375
DM_VTXN(c)_BS,0.0,0.02123366884962983
DM_YVITE(s)_BS,0.0,0.012457378019154279
DM_PSI_BS,0.0,7.893057049883176
DM_PSII_BS,0.0,10.508506751833236
DM_Phloem_BS,0.11289858749788595,0.12084223743870529
ngam_atp_c_BS,0.3645545454545454,0.3645545454545454
ngam_nadphox_c_BS,0.0,0.44556666666666667
ngam_nadphox_s_BS,0.0,0.4455666666666666
ngam_nadphox_m_BS,0.0,0.4455666666666666
RBPOs_BS,0.0,1.449797241104917
DM_o2(c)_BS,0.0,1.5106455162998649
DM_h2o(c)_BS,-50.34358625727012,47.821740875925734
ala-L_pd,-3.8111631030705126,3.1521141979583756
arg-L_pd,0.0,0.011576686346628
asp-L_pd,-0.5307334724131035,6.119309737190221
cys-L_pd,-0.18658719814263933,0.1843874976026771
glu-L_pd,-7.205605927197441,3.237740938811901
gly_pd,-3.0308867448755423,3.4064940619083353
ile-L_pd,-0.02018246359335654,0.022490160063024237
leu-L_pd,-0.01935818391361456,0.02130538755132923
lys-L_pd,-0.07358771514124547,0.07940086723842077
phe-L_pd,-0.04927635644424978,0.04974765046300755
pro-L_pd,-0.5623855541513575,0.4740644728614532
ser-L_pd,-1.8077161388229563,1.463467949509178
thr-L_pd,-1.546178285214184,1.4079085535606142
tyr-L_pd,-0.04948579976019697,0.05013368178715963
