Reaction,Lower Bound,Upper Bound
DM_PSII_BS,0.0,12.547468271482073
DM_Phloem_BS,0.1077018691393922,0.1185869702783573
ngam_atp_c_BS,0.3645545454545454,0.3645545454545454
ngam_atp_s_BS,0.0,2.704688069420357
ngam_nadphox_c_BS,0.0,0.4455666666666666
ngam_nadphox_s_BS,0.0,0.4455666666666666
ngam_nadphox_m_BS,0.0,0.4455666666666666
RBPOs_BS,0.0,1.0538124961372262
DM_o2(c)_BS,0.0,1.5106455162998649
ala-L_pd,-4.238289713641839,2.5185175543132368
arg-L_pd,0.0,0.2382768814422604
asp-L_pd,-0.7025854743452393,6.827730116041818
cys-L_pd,-0.2468191754263683,0.2393413299762696
glu-L_pd,-8.27234152449496,4.697535648375024
gly_pd,-3.418408126612103,5.201994738799658
ile-L_pd,-0.0283488213065287,0.0304848904220438
leu-L_pd,-0.0277135513628123,0.0295143159992796
lys-L_pd,-0.0977807511848779,0.1031073754315661
met-L_pd,-0.0283196606837162,0.0284479831598608
phe-L_pd,-0.0680415814832914,0.0686030688259297
pro-L_pd,-0.7023301207820662,0.0014637385934138
ser-L_pd,-2.229843310311929,1.3089086229168188
thr-L_pd,-0.956738375675318,0.3017835054357063
tyr-L_pd,-0.0671932670357899,0.0680011599823148
val-L_pd,-0.0304707356915971,0.0350745693352763
sucr_pd,0.0,1.501012965458285
co2_pd,-2.501479292655985,0.0
h2o_pd,-32.51148039173415,0.0
o2_pd,-1.4961734975107537,0.0
pep_pd,-4.132612554744597,8.384822137478233
pyr_pd,-3.7870400261947297,4.948543252520962
mal-L_pd,-7.170116750253927,2.902830289114074
glu5p_pd,-0.5912518772731444,0.5335243312654666
akg_pd,-4.696170172142442,8.317819640196243
icit_pd,-8.878963500111068,0.0
g1p_pd,-12.226083291620707,7.515992360402341
g6p-A_pd,-3.0428967619289486,0.0
cit_pd,-9.790401872972929,0.951299094000192
oxa_pd,0.0,0.3221736976077631
2pg_pd,-20.356235034750608,7.234015194156614
dhap_pd,-4.606452337769338,17.67070299683202
g3p_pd,-12.38822728203517,16.43392470670317
3pg_pd,0.0,7.693867012208584
glyclt_pd,-1.047753773143211,2.9253288259405585
acon-C_pd,0.0,10.553905430305807
succ_pd,-0.6527458965900593,0.4687285605667611
trans_MDHm_M,0.0,6.886607589144879
