Reaction,Lower Bound,Upper Bound
MALAKGts_BS,0.0,18.66558630698745
MALGLUts_BS,0.0,20.006383410945823
IPDPts_BS,-0.4470937082909809,0.6105263157894714
EKAURts_BS,0.0,0.1526315789473692
UTPUMPts_BS,-1000000.0,1000000.0
PPHNts_BS,-0.3262949581498828,0.0
4ABUTts_BS,-12.21931366661632,0.0
GLU4ABUTtsi_BS,0.0,12.86986402711712
GLYC3Pts_BS,-1000000.0,1000000.0
GLYCts_BS,-1000000.0,1000000.0
CTPts_BS,-0.464977456622647,10.432608110419356
UTPts_BS,0.0,5.044697766740566
HCO3(h)tsi_BS,0.0,9.561231281086313
HGENTISts_BS,0.0,0.1074074074073996
MG2ts_BS,0.0,0.0852941176470623
NA1ATPases_BS,0.0,39.148407252640325
PYRts_BS,-17.355762234645947,11.11847877008522
NA1Hts_BS,0.0,39.14561603590161
SO3t_BS,-1000000.0,1000000.0
FA140s_BS,-1000000.0,1000000.0
FA160s_BS,-1000000.0,1000000.0
FA161s_BS,-1000000.0,1000000.0
FA180s_BS,0.0,0.2436673077484357
FA181s_BS,-1000000.0,1000000.0
FA182s_BS,-1000000.0,1000000.0
FA183s_BS,-1000000.0,1000000.0
ARGSUCts_BS,0.0,0.0447389177697338
ACGLUts_BS,0.0,0.0447389177697338
AMETt2s_BS,-0.2148148148148077,0.0
AC5GSAtr_BS,0.0,0.0447389177697337
ACORNts_BS,-1000000.0,1000000.0
STEMts_BS,-0.1449999999999986,0.0
EIKAURts_BS,-0.1449999999999932,0.0
ECASDts_BS,-0.1449999999999973,0.0
ESANDts_BS,-0.1449999999999973,0.0
DHZts_BS,-0.2071428571428561,0.0
TZTNRts_BS,-0.2230769230769221,0.0
OPDAts_BS,-0.1705882352941128,0.0
PYRtv_BS,-1000000.0,1000000.0
SUCRtv_BS,0.0,1000000.0
FRUCtv_BS,0.0,1000000.0
GLCAtv_BS,0.0,1000000.0
GLCBtv_BS,0.0,1000000.0
H2Otv_BS,-1000000.0,1000000.0
O2tv_BS,-1000000.0,1000000.0
H2O2tv_BS,-1000000.0,1000000.0
PYRt2v_BS,-1000000.0,1000000.0
FA140COAabcx_BS,0.0,1000000.0
FA160COAabcx_BS,0.0,1000000.0
FA161COAabcx_BS,0.0,1000000.0
FA180COAabcx_BS,0.0,0.5185789696851648
FA181COAabcx_BS,0.0,1000000.0
FA182COAabcx_BS,0.0,1000000.0
FA183COAabcx_BS,0.0,1000000.0
ATP2tx_BS,0.0,7.93075034770513
ATPtx_BS,0.0,1000000.0
GLYtx_BS,-14.052058458894589,0.0
SERtx_BS,0.0,3.2207772037640394
GLYCLTtx_BS,0.0,16.51264658664122
MALOAAtx_BS,-3.056576108408929,7.749817099335336
H2Otx_BS,-16.308063709915515,25.08845351364979
CITx_BS,-7.960236174049775,5.761745050155054
O2tx_BS,0.0,8.256323296426027
PItx_BS,-15.964312491397736,0.0
CITtcx_BS,0.0,5.715186916540072
ACtx_BS,0.0,7.742670161066013
SUCCtx_BS,-5.734881364027461,0.0
ACCOAtx_BS,0.0,15.303699703371858
GLXtx_BS,-16.685681718535236,26.64427754503786
GLUtx_BS,0.0,14.587046274546225
AKGtx_BS,-14.586152261425587,0.0
GLYCRtx_BS,0.0,3.3268710943074904
FADH2tx_BS,-4.09887016612806,0.0
FADtx_BS,0.0,4.147418592644965
NADPH2tx_BS,0.0,2.8161725805501483
NADPtx_BS,-2.816279109799188,0.0
JAStx_BS,-0.1705882352941169,0.0
OPDAtx_BS,0.0,0.1705882352940987
FA182CoAr_BS,-1000000.0,1000000.0
FA160r_BS,-1.642313711605199,0.0
FA161r_BS,-0.2665840977368639,0.0
FA180r_BS,-0.1208333333333346,0.0
FA181r_BS,-2.2040213174166405,0.0
FA182r_BS,-1000000.0,1000000.0
FA183r_BS,-0.1543722999072282,0.0
NADPH2tr_BS,0.0,3.536109366628501
NADPtr_BS,-3.536109366628518,0.0
ATPtr_BS,0.0,20.93280701431052
ATP2tr_BS,-10.466403476046343,0.0
H2Otr_BS,0.0,22.474693926125287
CO2tr_BS,-0.4461538461538429,0.0
O2tr_BS,0.0,0.1208333333334766
MALCOAtr_BS,-0.4461538461538387,0.0
Pitr_BS,-10.466403507072854,0.0
COA(h)tr_BS,-1000000.0,1000000.0
GLYC3Ptr_BS,-1000000.0,1000000.0
TRIGLYCtr_BS,-2.1620770294960683,0.0
CTPtr_BS,0.0,10.466403476129166
CMPtr_BS,-10.466403507155576,0.0
PTD1INOtr_BS,-1000000.0,1000000.0
INOSTtr_BS,-1000000.0,1000000.0
FADH2tr_BS,-3.1927877980150914,0.0
FADtr_BS,0.0,3.192787807392525
O2tu_BS,0.0,8.377216044935613
H2Otu_BS,-16.754432089871226,0.0
DM_3-NON(s)_BS,0.0,0.1611111111111256
DM_3-NOND(s)_BS,0.0,0.1611111111111098
DM_9-NONAN(s)_BS,0.0,0.1611111111111098
DM_ACT(s)_BS,0.0,0.207142857142851
DM_ADE(s)_BS,0.0,0.9666666666666724
DM_AFZL(c)_BS,0.0,0.1933333333333611
DM_APGNNP(c)_BS,0.0,0.107407407407408
DM_AVITE1(s)_BS,0.0,0.1074074074074048
DM_BGPTN(c)_BS,0.0,0.207142857142859
DM_BUTIN(c)_BS,0.0,0.1933333333333317
DM_CADAVERINE(s)_BS,0.0,0.5799999999999547
DM_CAMP(c)_BS,0.0,0.3624999999999638
DM_CATCN(c)_BS,0.0,0.1933333333333329
DM_CERDT(r)_BS,0.0,0.1115384615384609
DM_CEROOL(r)_BS,0.0,0.1115384615384608
DM_CNDM35DG(c)_BS,0.0,0.1074074074074071
DM_COA(c)_BS,0.0,0.1537671630627112
DM_COUMN(c)_BS,0.0,0.3222222222221109
DM_COUMOH(c)_BS,0.0,0.3222222222222066
DM_CPP1(s)_BS,0.0,0.0805555555556556
DM_CRPE(c)_BS,0.0,0.1933333333333493
DM_CYARTFER(c)_BS,0.0,0.0743589743589608
DM_DHZ7G(c)_BS,0.0,0.2071428571428559
DM_DHZ9G(c)_BS,0.0,0.2071428571428571
DM_DHZG(c)_BS,0.0,0.2071428571428571
DM_DVCHLDA(s)_BS,0.0,0.0852941176470582
DM_EIHKAUR(c)_BS,0.0,0.1450000000000303
DM_ELM(c)_BS,0.0,0.1933333333333745
DM_ENTB(s)_BS,0.0,0.0966666666666637
DM_EPCTCN(c)_BS,0.0,0.1933333333333377
DM_EPLZN(c)_BS,0.0,0.1933333333333333
DM_GA13(c)_BS,0.0,0.1450000000000055
DM_GA17(c)_BS,0.0,0.145000000000008
DM_GA29CAT(c)_BS,0.0,0.1526315789473683
DM_GA34(c)_BS,0.0,0.152631578947348
DM_GA51CAT(c)_BS,0.0,0.1526315789473669
DM_GA8CAT(c)_BS,0.0,0.1526315789473606
DM_GA98(c)_BS,0.0,0.1450000000000087
DM_GENTDP(c)_BS,0.0,0.0568627450980338
DM_HUML(c)_BS,0.0,0.1933333333333449
DM_IORNTN2GCOUM(c)_BS,0.0,0.0805555555555531
DM_ISCPRN2GCOUM(c)_BS,0.0,0.0805555555555484
DM_ISCPRN2GFER(c)_BS,0.0,0.0805555555555537
DM_IVTXN2GFER(c)_BS,0.0,0.0805555555555696
DM_JASILE(c)_BS,0.0,0.1611111111110862
DM_JASLEU(c)_BS,0.0,0.1611111111110914
DM_JASVAL(c)_BS,0.0,0.1705882352941312
DM_JASKMPFL3G(c)_BS,0.0,0.1380952380951842
DM_LGNCOL(r)_BS,0.0,0.1208333333333189
DM_LGNDT(r)_BS,0.0,0.1208333333333226
DM_LIM(s)_BS,0.0,0.2899999999999594
DM_LTNNP(c)_BS,0.0,0.1074074074074047
DM_MNQNNE(s)_BS,0.0,0.0579999999999992
DM_MOMA(s)_BS,0.0,0.1450000000000658
DM_ORNTN(c)_BS,0.0,0.1380952380952998
DM_OZLN-C(c)_BS,0.0,0.1449999999999991
DM_OZLN-E(c)_BS,0.0,0.1449999999999995
DM_OZLN-F(c)_BS,0.0,0.1449999999999995
DM_OZLN-S(c)_BS,0.0,0.1449999999999989
DM_photonDrain(u)_BS,63.01429308509093,85.88258783553879
DM_PHTC-A(c)_BS,0.0,0.1449999999999942
DM_PHTC-B(c)_BS,0.0,0.1449999999999925
DM_PHTC-D(c)_BS,0.0,0.1449999999999924
DM_PHTC-E(c)_BS,0.0,0.1449999999999924
DM_PINBAN(c)_BS,0.0,0.1933333333333041
DM_PLAST(s)_BS,0.0,0.055769230769226
DM_PLGNG(c)_BS,0.0,0.1380952380952375
DM_PQNNE(s)_BS,0.0,0.0966666666666633
DM_PRIMARDN(s)_BS,0.0,0.1449999999999937
DM_QRCTN3G(c)_BS,0.0,0.1380952380951944
DM_SRNTN(c)_BS,0.0,0.2899999999999995
DM_TRICING(c)_BS,0.0,0.1933333333333076
DM_T-ZTNR(c)_BS,0.0,0.2230769230769434
DM_VTXN(c)_BS,0.0,0.1380952380952279
DM_YVITE(s)_BS,0.0,0.1074074074074034
DM_PSI_BS,0.0,55.95068450484374
DM_PSII_BS,0.0,70.20231476642664
DM_Phloem_BS,0.4203029853106523,0.4670033170118379
ngam_atp_c_BS,0.9213727272727272,0.9213727272727272
ngam_atp_s_BS,0.0,19.950695838361124
ngam_atp_x_BS,0.0,1000000.0
ngam_atp_m_BS,0.0,26.93677721044685
ngam_nadphox_c_BS,0.0,1.1261222222222222
ngam_nadphox_s_BS,0.0,1.1261222222222222
ngam_nadphox_m_BS,0.0,1.1261222222222222
RBPOs_BS,0.0,6.661254952162097
DM_o2(c)_BS,0.0,8.377216044935613
ala-L_pd,-46.31863517611856,16.76297825057254
arg-L_pd,-2.886210074896347,3.0689249049292826
asp-L_pd,-4.094041114801232,14.17511312075714
cys-L_pd,-1.3001782270742186,1.3001782270743407
glu-L_pd,-38.73700383385338,46.190658959509165
gly_pd,-24.354537572799167,32.462765710362305
his-L_pd,0.0,0.0045252621418446
ile-L_pd,-0.1611111111111599,0.1696852920114686
leu-L_pd,-0.1611111111111226,0.1683403224584538
lys-L_pd,0.0,0.6016876340420236
met-L_pd,-0.1569458646203877,0.1696852920114505
phe-L_pd,-0.3244876553130578,0.3262949581498679
pro-L_pd,-5.074920896988463,4.629804712887111
ser-L_pd,-17.72802856869135,15.430429084878098
thr-L_pd,-10.628595591700297,6.688174270864485
trp-L_pd,-0.2899999999999953,0.2899999999999978
tyr-L_pd,-0.322222222222227,0.109672840498231
val-L_pd,-0.1705882352941172,0.1887453242595425
glc-A_pd,-1000000.0,1000000.0
sucr_pd,0.0,24.00877549784856
fru-B_pd,-1000000.0,1000000.0
udparab_pd,-1000000.0,1000000.0
udpxyl_pd,-1000000.0,1000000.0
udpgal_pd,-1000000.0,1000000.0
udpg_pd,-1000000.0,1000000.0
udpglcur_pd,0.0,6.124509772122927
co2_pd,-16.145033385458902,0.0
h2o_pd,-58.33975371747656,0.0
o2_pd,-8.377216044935613,0.0
pep_pd,-10.916409320054264,52.94176082027022
pyr_pd,-25.34457829788492,49.49181338993716
mal-L_pd,-15.757139449547884,7.345335810292764
accoa_pd,-0.1535213229588982,0.1537624702897756
glu5p_pd,-4.582838148854203,0.0
akg_pd,-45.7826277547081,23.701132663674176
icit_pd,-100.990761797419,0.0
gal_pd,-36.6499487707268,22.878128530518325
g1p_pd,0.0,44.085360878855695
tre_pd,-18.84124164505709,19.59846216725664
glc-B_pd,-1000000.0,1000000.0
tre6p_pd,-13.354151749668532,0.0
g6p-A_pd,-35.23202929259856,53.85122931218312
mnt_pd,-1000000.0,1000000.0
melib_pd,-10.06170236460818,7.261451165458245
stc_pd,0.0,27.51770858933785
raffin_pd,-27.44594769055567,0.0
1Dgali_pd,0.0,27.858735946209904
inost_pd,-27.85157986662239,0.0
cit_pd,-100.93092175427807,8.946839602923804
oxa_pd,-4.256331990275658,6.202859713898155
2pg_pd,-101.38730741396664,48.24749068280231
dhap_pd,-45.52141476091851,83.70049214191131
g3p_pd,-61.13383342020254,64.91199221771949
3pg_pd,-19.308230557374166,40.43041117955988
glyclt_pd,-6.66125495215474,16.512646592852057
acon-C_pd,0.0,51.47934921359188
succ_pd,-6.773854882294047,3.3747460109531198
