Reaction,Lower Bound,Upper Bound
PPDHc_BS,0.0,0.07165114138131634
PPDHs_BS,0.0,0.07245908735023739
MALCOADCc_BS,0.0,0.12316878890426183
ICHDxm_BS,0.0,0.2535389608750761
ACALDHc_BS,0.0,0.7167574732351361
ACALDHs_BS,0.0,0.3866969995178241
34HPPORc_BS,0.0,0.017970333395186056
34HPPORs_BS,0.0,0.017929917579257007
PPORs_BS,0.0,0.017929917579252615
TYRTAc_BS,0.0,0.017970333395185435
ARGDHTs_BS,0.0,0.07245908735023565
ARGOAT2s_BS,0.0,0.07361542490891682
ARGDHs_BS,0.0,0.07313941989414313
GLYDHDm_BS,-0.5713392193380933,1.612490957338351
DHLDHm_BS,-0.5716027644326765,1.613813884781076
MTAMnh4m_BS,-0.5713392193382579,1.611220829299489
THRAc_BS,0.0,0.7648016029807256
MDHARc_BS,0.0,1.0654506343208268
MDHARyc_BS,0.0,3.0212910325997298
MDHARys_BS,0.0,1.5106455162998649
ASCOXc_BS,0.0,1.5106455162998647
ASCPO1c_BS,0.0,1.2885167343625716
ASCPO1s_BS,0.0,1.5106455162998649
FBPc_BS,0.0,8.729236080940643
FBPs_BS,0.0,8.307903728530215
SPSc_BS,0.0,1.181220716934155
PGI1c_BS,-8.562558286920881,1.1923843958938738
PGI1s_BS,-8.057990253264592,0.4086209693351932
NO2Rs_BS,0.0,0.1451693668899206
SPPc_BS,0.0,0.8290891161805489
SULRs_BS,0.0,0.23774123017387624
AATCm_BS,0.0,0.23774123017386983
3SPYRSPm_BS,0.0,0.2377412301739104
LCYSTSm_BS,0.0,0.23774123017387616
CYSSc_BS,0.0,0.26283485224595676
SHMTm_BS,-0.5713392193382327,1.6124909573383581
METSs_BS,-0.4355081006697286,0.0
MLTHFR_Fc_BS,-0.43550810066976087,0.0
GLPATs_BS,0.09165864005782566,1.6618471983631968
TPIc_BS,-8.419558157976239,11.060707305300983
TPIs_BS,-3.103269374802847,7.62781663396953
RPDPKs_BS,0.0010726717658939733,0.001139359182919341
RPIs_BS,0.0,0.4324079050192049
GAPDHc_BS,-5.619248319134355,3.1494256448717204
GAPDH1ys_BS,-3.103410267965608,0.0
FBAc_BS,-8.73510990062853,0.0
FBAs_BS,-8.307903728530183,0.0
ADPARTs_BS,0.0,0.0011852890404098584
FUMm_BS,-0.23526052919799517,0.0
ADSALs_BS,0.0,0.21829038621783609
LATs_BS,-0.029678409034594,0.0
IMPCs_BS,0.0,0.2182903862178215
ADSSs_BS,0.0,0.21829038621782965
DHAD-bs_BS,0.0,0.03866519664247939
HMGCOASc_BS,0.0,0.09420777209767173
ACACTc_BS,0.0,0.09420777209767439
IPMSs_BS,0.0,0.02967840903459429
VALATs_BS,-0.0386585283614887,0.0
MTHFDs_BS,0.0,0.43550810066978013
P5CRs_BS,0.0,0.4705447520185945
P5CRyc_BS,0.0,0.6436279492399049
P5CRys_BS,0.0,0.5843361312840675
CYSTALs_BS,0.0,1.069997721498762
PGLYCPs_BS,0.0,1.0573713992515013
UG46DHc_BS,0.0,0.024403580822358106
UDDGEc_BS,0.0,0.0244035808223578
URMNORc_BS,0.0,0.024403580822358155
HPRx_BS,0.0,0.5200637077319327
HPRyx_BS,0.0,0.5103779095763082
THRSs_BS,0.0,1.401516921341763
PGKc_BS,-5.63732562219231,3.149425644871815
PGKs_BS,-3.1045294976270985,0.0
PGLYDHs_BS,0.0,1.0637800378018074
GLYK1s_BS,0.0,0.5257032214952249
PGMc_BS,-8.484633986171103,3.8165909642829288
PGMs_BS,-1.9521761880188322,2.2264067127182865
PRUKs_BS,0.0,1.2977399320752347
RPEs_BS,-0.8529698786328914,0.0
TKT1s_BS,-0.429346941975024,0.018199803864172907
MOPCs_BS,0.0,0.02967840903459314
MTHFCs_BS,0.0,0.0011852890404098614
CHRSs_BS,0.0,0.07361542490890824
CHRMs_BS,0.0,0.07361542490892965
HSKs_BS,0.0,1.403775177691732
HSDHys_BS,0.0,1.4037751776910952
GLUKAs_BS,0.0,2.313391209969507
GGSs_BS,0.0,0.3925471395764674
DPHSs_BS,0.0,0.07361542490891937
TALAs_BS,0.0,8.139795419092122
FBA3s_BS,0.0,8.407484904131305
TKT2s_BS,-0.4154758532284593,0.0
SBPs_BS,0.0,8.407484904131367
ACONTc_BS,0.0,25.23408963163341
ACONc_BS,-25.241952939281724,0.0
ACONTm_BS,0.0,0.5257787400407095
ACONm_BS,0.0,0.48785237256089103
AGSs_BS,0.022914660014456415,0.41248696934232737
CYORm_BS,0.0,3.0212910325997298
NADORm_BS,0.0,1.6845910325997298
NADOR1u_BS,0.0,1.0706320821518998
SUCDH1m_BS,0.0,0.3883404429200867
BCTA3s_BS,0.0,0.030966943761324306
ASADHs_BS,0.005712060177516672,1.4094872378686003
DHDPSs_BS,0.0,0.11052882292296808
SKKs_BS,0.0,0.07361542490890934
SKDHs_BS,0.0,0.0736154249089307
SSs_BS,0.04582932002891283,0.7693590079041681
DAPEPs_BS,0.005712060177516672,0.11052882292298744
HDHs_BS,0.0,0.0011852890404098614
HDAHs_BS,0.0,0.0011852890404098575
HPs_BS,0.0,0.0011852890404098573
KARAs_BS,0.0,0.03866519664247737
DHQSs_BS,0.0,0.07361542490891691
DQDHs_BS,0.0,0.07361542490892309
AOOAs_BS,-0.001185289040409859,0.0
G5DHc_BS,0.0,0.46861451833252943
G5DHs_BS,0.0,0.35284059972404075
GSCc_BS,0.0,0.6421395219958143
GSCs_BS,0.0,0.509994367031706
IGPDs_BS,0.0,0.0011852890404098675
PSCITs_BS,0.0,0.07361542490892974
PYDXOc_BS,0.0,1.0004341158814576
PYDMPATc_BS,-1.5980078815503633,0.0
IMDHTs_BS,0.0,0.029678409034593976
PRADPs_BS,0.0,0.0011852890404098547
PRACHs_BS,0.0,0.001185289040409854
PSATs_BS,0.0,1.0637800378020508
DHPRs_BS,0.0,0.10937103144132203
DHPRys_BS,0.0,0.11052882292296173
DXPSs_BS,0.0,0.09360958461488708
IMDHs_BS,0.0,0.029678409034593813
IMGPSs_BS,0.0,0.0011852890404098555
FPAIFs_BS,0.0,0.21829038621784297
PRICIs_BS,0.0,0.001185289040409857
KARA2is_BS,0.0,0.030966943761326745
DHAD-ps_BS,0.0,0.03096694376132749
GLDPs_BS,0.0,0.718430382475528
PHETAs_BS,-0.07245908735023616,0.0
PHETAc_BS,-0.07165114138131659,0.0
DAPATs_BS,0.005712060177516672,0.1105288229229765
PGMTc_BS,-9.15649071854794,10.815898423600764
PGMTs_BS,-8.103271986569364,0.8854988948168581
ACHBSs_BS,0.0,0.030966943761330593
CYSTS_Gs_BS,0.0,0.03096694376132634
HCO3Es_BS,0.0,1.4329866263814823
HCO3Ec_BS,-5.351915370000944,0.0
PHENH4Lc_BS,0.0,0.07189804296849114
TYRNH4Lc_BS,-0.07068094659733357,0.07254849288824552
COUMCOARc_BS,0.0,0.07254849288824006
COUMCOALc_BS,0.0,0.07254849288824372
CAFFQTc_BS,0.0,0.024839024350837156
TCMO4c_BS,0.0,0.0714572739310705
SKMHCTc_BS,0.0,0.024839024350834297
COUMQMOc_BS,0.0,0.024839024350837857
COUMSKMMOc_BS,0.0,0.024839024350836496
COUMCQHc_BS,0.0,0.024839024350836576
HCCSHCTc_BS,0.0,0.02483902435083519
COUMOHDHc_BS,0.0,0.07254849288824543
CINNCOALc_BS,0.0,0.7741539148131351
TFCOASc_BS,0.0,0.01826277846018279
COUMHYc_BS,0.0,0.03770404315923339
UMBLFSc_BS,0.0,0.03770404315923914
PRENTc_BS,0.0,0.037704043159238844
MARMSc_BS,0.0,0.03770404315922503
PSORSc_BS,0.0,0.037704043159240176
PSORMOc_BS,0.0,0.03770404315923879
BGPTLMTc_BS,0.0,0.0377040431592326
PINCAOc_BS,0.0,0.03805559514566359
MALCINNMTc_BS,0.0,0.03805559514566064
PINCLc_BS,0.0,0.038055595145652696
NRGNDOc_BS,0.0,0.0383169532294237
DCHALSc_BS,0.0,0.04105626296809185
NRGCSc_BS,0.0,0.04067882177979272
CHALIc_BS,0.0,0.04067882177977817
NRGNAORc_BS,0.0,0.03801686687620684
NRGNNORc_BS,0.0,0.04067882177976821
APG3Hc_BS,0.0,0.04067882177977791
ERDTLHc_BS,0.0,0.030515283527028
2HEDBTSc_BS,0.0,0.030515283527025386
2HEDBT6GTc_BS,0.0,0.018266160376142974
2HEDGDHc_BS,0.0,0.018266160376143693
2HEDBT8GTc_BS,0.0,0.030515283527033154
ORNTNSc_BS,0.0,0.03051528352702402
NRGNHc_BS,0.0,0.03063983138666452
2HNDBTSc_BS,0.0,0.03063983138667696
2HNDBT6GTc_BS,0.0,0.018262778460187607
2HNDGDHc_BS,0.0,0.018262778460187458
2HNDBT8GTc_BS,0.0,0.03063983138666194
VTXNSc_BS,0.0,0.03063983138664415
ISVTXNGTc_BS,0.0,0.01826277846018745
IORNTNMTc_BS,0.0,0.018262778460187104
ISCPRNGTc_BS,0.0,0.01826277846018745
IORNTNGTc_BS,0.0,0.01826616037614042
LTLNHOc_BS,0.0,0.04067882177977843
TRICINS1c_BS,0.0,0.040678821779778176
TRICINS2c_BS,0.0,0.04067882177977825
ISQTGNLc_BS,0.0,0.04105626296810164
LQTGN6Hc_BS,0.0,0.04105626296809422
NRGNMOc_BS,0.0,0.03815969844988077
DHKFORc_BS,0.0,0.027514248639690465
DHQORc_BS,0.0,0.02744292127359836
DHKMOc_BS,0.0,0.03815969844987607
KMPFLMOc_BS,0.0,0.02744292127359878
QRCTNGLT3c_BS,0.0,0.027442921273597407
KMPFLGLT3c_BS,0.0,0.02751424863969072
DHKRc_BS,0.0,0.0383169532294203
LCYCORc_BS,0.0,0.03815969844987751
ERYORc_BS,0.0,0.0381596984498773
LPLGRc_BS,0.0,0.03831695322942212
LCYCRc_BS,0.0,0.03815969844987806
LPLGDOc_BS,0.0,0.03542188772651809
PNGLTc_BS,0.0,0.02749578301468784
PLGNRc_BS,0.0,0.03542188772651528
CNDNRc_BS,0.0,0.03528874248485175
CNDNGLTc_BS,0.0,0.02240756950666131
CNDNGLT5c_BS,0.0,0.02240756950666434
CNDNG3Gc_BS,0.0,0.022407569506666176
CNDNG5Gc_BS,0.0,0.0224075695066673
LCYCDOc_BS,0.0,0.03528874248484709
GLUTRRs_BS,0.0,0.12447270457309877
HMBSs_BS,0.0,0.01555908807163703
PPBNGSs_BS,0.0,0.06223635228655065
UPP3Ss_BS,0.0,0.015485517437208756
G1SATs_BS,0.0,0.1244727045730809
GLUTRSs_BS,0.0,0.1244727045731017
MPMECY1s_BS,0.0,0.015485517437209242
MPMECY2s_BS,0.0,0.015485517437208834
MPMECY3s_BS,0.0,0.015485517437209205
DVCHLOR550s_BS,0.0,0.062413748760409456
DVCHLOR570s_BS,0.0,0.05137862454283238
DVCHLOR610s_BS,0.0,0.02782645909682415
DVCHLOR630s_BS,0.0,0.018485127591708502
DVCHLOR650s_BS,0.0,0.015481036993149169
CPPPGOs_BS,0.0,0.015485517437210716
PPPGOs_BS,0.0,0.01548551743720928
MPMTs_BS,0.0,0.015485517437209155
UPP1Ss_BS,0.0,0.015559088071637216
UPPDC1s_BS,0.0,0.015485517437208737
UPPDC2s_BS,0.0,0.015559088071631031
CPP1Os_BS,0.0,0.015559088071637656
MGCHLs_BS,0.0,0.015485517437208763
DVCHLDRs_BS,-0.015485517437209108,0.0
DHNCOASs_BS,0.0,0.016690143236124198
DHNCOAHs_BS,0.0,0.016690143236129534
ICHORMs_BS,0.0,0.07052134421793654
2SBZCOALs_BS,0.0,0.016690143236124506
SBZSs_BS,0.0,0.016690143236124007
DHNPPTs_BS,0.0,0.016690143236121023
DMPPTs_BS,0.0,0.016690143236124267
DHNOPTs_BS,0.0,0.009807322714717775
DMPQMTs_BS,0.0,0.009807322714718056
SEPHCHCSs_BS,0.0,0.016690143236117467
SEPHHCSs_BS,0.0,0.016690143236126984
MPQMTs_BS,0.0,0.017970333395184765
TMTDs_BS,0.0,0.017923566277905017
TMTBs_BS,0.0,0.017923566277902567
HPTs_BS,0.0,0.01797033339518452
FRDPFTs_BS,0.0,0.009807322714715341
OCTDPOTs_BS,0.0,0.009234262156645998
HGENTISSTs_BS,0.0,0.009234262156646324
MSBQMTs_BS,0.0,0.00923426215664791
TYCGs_BS,0.0,0.017970333395185285
TYCDs_BS,0.0,0.01792356627790771
HMGCOARc_BS,-4.480328440286792,1.3304468781688858
HMGCOARyc_BS,-1.3304468781694947,4.480328440286694
MEVKc_BS,0.0,0.09420777209769719
PMEVKc_BS,0.0,0.09420777209767257
DPMVDc_BS,0.0,0.09420777209768379
IPDDIc_BS,0.0,0.037704043159239566
DXPRIis_BS,0.0,0.0936095846148976
IPDPS2s_BS,0.0,0.0922994814116071
IPDPS1s_BS,0.0,0.09232346040992674
DMPPS2s_BS,0.0,0.052262912768273787
DMPPS1s_BS,0.0,0.05226291276827246
MECDPDH5s_BS,0.0,0.09360958461488707
CDPMEKs_BS,0.0,0.09360958461488712
MEPCTs_BS,0.0,0.09360958461489664
MECDPSs_BS,0.0,0.09360958461488521
DMATTs_BS,0.0,0.04722855355829591
GRTTs_BS,0.0,0.023616039574319854
FRTTs_BS,0.0,0.02361603957432339
DMATTc_BS,0.0,0.03116160787250771
GRTTc_BS,0.0,0.031161607872510235
GGDRc_BS,0.0,0.017970333395183297
LIMSs_BS,0.0,0.04722855355829816
PSPPSc_BS,0.0,0.012810396919924536
SQLSc_BS,0.0,0.01281039691995651
SQLMOc_BS,0.0,0.012810396919914865
PRIMARTSc_BS,0.0,0.023255179755527905
SCODPSs_BS,0.0,0.023492133727420622
PRIMARDSs_BS,0.0,0.02325517975552865
MOMASys_BS,0.0,0.023255179755526635
MOMASs_BS,0.0,0.023255179755527038
STEMSs_BS,0.0,0.023492133727420657
STEMOc_BS,0.0,0.023492133727421156
P450MO1c_BS,0.0,0.02349213372742171
ESANDSs_BS,0.0,0.02355854026533749
ESANDO1c_BS,0.0,0.02355854026534259
P450MO4c_BS,0.0,0.02343801689022266
P450MO5c_BS,0.0,0.023558540265335076
P450MO6c_BS,0.0,0.023558540265337387
OZLNDO1c_BS,0.0,0.02343801689022498
OZLNDO2c_BS,0.0,0.02343801689022403
OZLNAOc_BS,0.0,0.02343801689022518
OZLNBOc_BS,0.0,0.023438016890224445
PRIMADNSs_BS,0.0,0.023616039574317904
EIKAURSs_BS,0.0,0.023552507520840614
EIKAUROc_BS,0.0,0.023552507520842494
ECASDSs_BS,0.0,0.02331266308709257
ECASDO1c_BS,0.0,0.023312663087091172
ECASDO2c_BS,0.0,0.023312663087092678
ECASDO3c_BS,0.0,0.023312663087091706
ECASDATEO1c_BS,0.0,0.0233126630870902
ECASDATEO2c_BS,0.0,0.02331266308709057
P450MO2c_BS,0.0,0.02331266308709182
ECASDATEO3c_BS,0.0,0.023312663087090107
ECASD2ATEO1c_BS,0.0,0.023312663087092515
ECASD2ATEO2c_BS,0.0,0.023312663087091637
P450MO3c_BS,0.0,0.023312663087098603
EKAURSs_BS,0.0,0.0204770854295265
ECPDs_BS,0.0,0.02361603957431923
EKAURO1c_BS,0.0,0.020477085429528055
EKAURO2c_BS,0.0,0.02047708542952829
EKAURO3c_BS,0.0,0.020477085429529262
EKAURATEO1c_BS,0.0,0.020477085429528287
EKAURATEO2c_BS,0.0,0.02047708542952785
EKAURATEO3c_BS,0.0,0.020477085429526958
GADO12c_BS,0.0,0.020477085429527482
GAAKGOR1c_BS,0.0,0.01959731987100195
GAAKGOR2c_BS,0.0,0.019597319871003965
GAAKGOR3c_BS,0.0,0.018771902106245852
GADO1c_BS,0.0,0.018768867239592858
GAAKORG12c_BS,0.0,0.018768867239589537
GAAKORG10c_BS,0.0,0.018771902106244673
GAAKORG11c_BS,0.0,0.0187719021062474
GAAKGOR4c_BS,0.0,0.01959731987100267
GADO2c_BS,0.0,0.018768867239590488
GADO3c_BS,0.0,0.019597319871003938
GADO4c_BS,0.0,0.01876886723959297
GADO5c_BS,0.0,0.01876886723959246
GAAKGOR5c_BS,0.0,0.018768867239591463
GAAKGOR6c_BS,0.0,0.018768867239592084
GADO6c_BS,0.0,0.02047708542952979
GAAKORG7c_BS,0.0,0.017974832831216443
GAAKORG15c_BS,0.0,0.019597319871001773
GAAKORG8c_BS,0.0,0.017974832831217757
GAAKORG9c_BS,0.0,0.01797483283121785
GADO7c_BS,0.0,0.019597319871004264
GA3DOc_BS,0.0,0.017242694861653148
GA2DOc_BS,0.0,0.017242694861653463
GA4DOc_BS,0.0,0.017242694861655534
CASc_BS,0.0,0.012810396919923916
FA182ACPHs_BS,0.0,2.7861777046648926
FA182ACOASc_BS,0.0,3.1856909005190914
FRNCTIc_BS,0.0,8.945687802648138
FRORc_BS,0.0,8.945687802647669
ICHORSs_BS,0.0,0.07052134421793221
23DDHBDHs_BS,0.0,0.07052134421792863
ENTBSs_BS,0.0,0.023507114739314414
CC3H1c_BS,0.0,0.01826277846018694
CAFFMTc_BS,0.0,0.01826277846018583
DHQRc_BS,0.0,0.012419512175418765
LCAKGORc_BS,0.0,0.012419512175419478
UDPGATc_BS,0.0,0.01241951217541872
UDPGAGGc_BS,0.0,0.012419512175418503
GENT1c_BS,0.0,0.012419512175424183
GENT2c_BS,0.0,0.012419512175418127
GENT3c_BS,0.0,0.012419512175417763
GENT4c_BS,0.0,0.012419512175416512
GENT5c_BS,0.0,0.012419512175418554
GENT6c_BS,0.0,0.018266160376143058
GENT7c_BS,0.0,0.018262778460186802
GENT8c_BS,0.0,0.01822072311180411
GENT9c_BS,0.0,0.01826277846018764
SODs_BS,0.0,3.0259237059561093
MRs_BS,0.0,3.0259237059561026
CBFCNCEFs_BS,0.7816451053873466,5.044733848797386
CCEFs_BS,0.0,5.044733848797386
FNORs_BS,0.0,3.4832672758459875
PSIMR_BS,0.7816451053876008,5.044733848797386
PSIINC_BS,0.0,3.0212910325997298
CYARTFTc_BS,0.0,0.012810396919923911
THD2c_BS,0.0,1.4438962777936755
UDPGLTLNGc_BS,0.0,0.024336510237237662
UDPRMNLc_BS,0.0,0.02433651023723954
UDPGAPGNGc_BS,0.0,0.024403580822358054
UDPRMNAc_BS,0.0,0.024403580822357798
CRPESc_BS,0.0,0.031161607872510818
HUMLSc_BS,0.0,0.031161607872508813
ELMSc_BS,0.0,0.031161607872515193
GAAKORG4498c_BS,0.0,0.02047708542952815
PYRt2m_BS,-2.85023902597052,0.8463943956118104
CYSt2m_BS,-0.23774123017386897,0.0
ALAt2m_BS,-2.850239025970514,0.8463943956118503
H2Otm_BS,-7.688250226632165,0.4320333448942548
CO2tm_BS,-1.54257128063646,0.5255351975615341
NH4tm_BS,-1.61381388478109,0.6794648380877166
O2tmr_BS,0.0,1.5067024473458461
PItm_BS,0.0,4.366269794090064
H2O2tm_BS,0.0,1.5106455162998649
ATPtm_BS,0.0,4.323364762120951
SUCFUMtmr_BS,0.0,0.2256822295545335
GLYtm_BS,-5.387312330507671,3.130840200391314
SERtm_BS,-0.5713827900608831,1.613813884781084
DICtm_BS,0.0,0.22700960422257405
MALCITtm_BS,0.0,3.265113018310717
MALAKGtm_BS,0.0,0.502324090829573
MALOAAtm_BS,-3.2023588777495853,0.0
OAACITtm_BS,-4.13921548317514,0.0
ACCOAtm_BS,-0.8207301293169424,3.041149165693355
GLXtm_BS,-0.8463943956118617,2.8502390259703634
ACSERtmi_BS,0.0,0.24479072170053653
SO3tm_BS,-0.23774123017386856,0.0
ACts_BS,-0.319322815524104,0.7887145644778297
ACCOAts_BS,-0.7809683409100059,0.40682149065075807
ASPts_BS,0.005712060177516672,1.8448147838647286
HISts_BS,-0.0011852890404098562,0.0
ILEts_BS,-0.030966943761326096,0.0
LEUts_BS,-0.029678409034597047,0.0
LYSts_BS,-0.10292634509549141,0.10927660198668093
METts_BS,-0.4355081006697598,0.0
PHEts_BS,-0.0724590873502382,0.0
PROts_BS,0.0,0.5100782407124607
SERts_BS,-0.6306343374709709,0.7367593937913495
THRts_BS,-1.4015169213418566,0.0
TYRts_BS,-0.07313941989412959,0.0
VALts_BS,-0.03865852836148923,0.0
G1P(pi)ts_BS,-7.966331613207056,0.9777023591010406
DHAP(pi)tsr_BS,-2.9577814495677903,16.076214381188734
3PG(pi)tsr_BS,-2.1427434634632547,2.8954967312995885
H2Ots_BS,-3.4180953608021385,9.07543725100555
CO2ts_BS,0.0,1.1463584093198596
H2Sts_BS,-0.23774123017391027,0.0
TCP32_BS,0.0,0.6085428227516515
NH4ts_BS,0.0,2.1923736473474533
O2tsr_BS,-1.5106455162998649,0.0
Pits_BS,-0.188415544195343,2.161772160980963
NO2ts_BS,0.0,0.14516936688992133
HCYSts_BS,0.0,0.4354543749952256
ATPts_BS,0.0,2.1347219748606396
GLYCRts_BS,0.0,0.5369467006465031
MALFUMts_BS,-0.435508100669747,0.0
MALOAAts_BS,0.0,4.384467477571073
MALAKGts_BS,0.0,3.2199442310720645
MALGLUts_BS,0.0,3.0425962045416344
IPDPts_BS,-0.09232346040993511,0.09420777209768105
EKAURts_BS,0.0,0.020477085429526382
PPHNts_BS,-0.0716511413811616,0.0
4ABUTts_BS,-1.8308981070593182,0.0
GLU4ABUTtsi_BS,0.0,1.830958262020983
CTPts_BS,-0.09360958461488963,1.2453844218356762
UTPts_BS,0.0,0.862184640081217
HCO3(h)tsi_BS,0.0,1.4329866263815025
HGENTISts_BS,0.0,0.017970333395182062
MG2ts_BS,0.0,0.015485517437206128
NA1ATPases_BS,0.0,2.7176745341466573
PYRts_BS,-1.682977858464827,2.516534962065127
NA1Hts_BS,0.0,2.8852251079216895
SO3t_BS,0.0,0.23774123017385476
AMETt2s_BS,-0.03584713255580692,0.0
STEMts_BS,-0.023492133727422045,0.0
EIKAURts_BS,-0.023552507520839563,0.0
ECASDts_BS,-0.02331266308709144,0.0
ESANDts_BS,-0.02355854026533513,0.0
ATP2tx_BS,0.0,0.6996789792370417
GLYtx_BS,-1.4858387208429882,0.0
SERtx_BS,0.0,0.5818112389851314
GLYCLTtx_BS,0.0,2.916475362476784
MALOAAtx_BS,-0.5215085874848113,0.7686705513667784
H2Otx_BS,-2.85086991997707,1.6064232528183358
CITx_BS,-0.610353088027444,0.37061695369020003
O2tx_BS,0.0,1.4514367337530594
PItx_BS,-1.441416201763579,0.0
CITtcx_BS,0.0,0.3928483508901044
ACtx_BS,0.0,0.7207081008818035
SUCCtx_BS,-0.39284835089017767,0.0
ACCOAtx_BS,0.0,0.9173677219735333
GLXtx_BS,-2.850239025970659,0.8463943956118377
GLUtx_BS,0.0,1.3236887998079216
AKGtx_BS,-0.7401033005330248,0.0
GLYCRtx_BS,0.0,0.5257032214952259
NADPH2tx_BS,0.0,0.5752761004512547
NADPtx_BS,-0.6085201609355918,0.0
O2tu_BS,0.0,1.5106455162998649
H2Otu_BS,-3.0212910325997298,0.0
DM_ACT(s)_BS,0.0,0.03770404315924078
DM_AFZL(c)_BS,0.0,0.03831695322941841
DM_APGNNP(c)_BS,0.0,0.02440358082235983
DM_AVITE1(s)_BS,0.0,0.01792356627790397
DM_BGPTN(c)_BS,0.0,0.03770404315923562
DM_BUTIN(c)_BS,0.0,0.04105626296809907
DM_CADAVERINE(s)_BS,0.0,0.10481676274544789
DM_CATCN(c)_BS,0.0,0.038159698449877696
DM_CNDM35DG(c)_BS,0.0,0.02240756950665887
DM_COUMOH(c)_BS,0.0,0.07254849288824652
DM_CPP1(s)_BS,0.0,0.015559088071637773
DM_CRPE(c)_BS,0.0,0.031161607872506682
DM_CYARTFER(c)_BS,0.0,0.01281039691992196
DM_DVCHLDA(s)_BS,0.0,0.015485517437208909
DM_EIHKAUR(c)_BS,0.0,0.02355250752084083
DM_ELM(c)_BS,0.0,0.031161607872509992
DM_ENTB(s)_BS,0.0,0.023507114739309925
DM_EPCTCN(c)_BS,0.0,0.03528874248484935
DM_EPLZN(c)_BS,0.0,0.0354218877265276
DM_GA13(c)_BS,0.0,0.01959731987100738
DM_GA17(c)_BS,0.0,0.019597319870997082
DM_GA29CAT(c)_BS,0.0,0.01797483283121576
DM_GA34(c)_BS,0.0,0.018768867239589915
DM_GA51CAT(c)_BS,0.0,0.018771902106244805
DM_GA8CAT(c)_BS,0.0,0.017242694861652263
DM_GA98(c)_BS,0.0,0.02047708542952252
DM_GENTDP(c)_BS,0.0,0.012419512175417898
DM_HUML(c)_BS,0.0,0.031161607872508924
DM_IORNTN2GCOUM(c)_BS,0.0,0.01826616037614002
DM_ISCPRN2GCOUM(c)_BS,0.0,0.018262778460186996
DM_ISCPRN2GFER(c)_BS,0.0,0.01822072311180354
DM_IVTXN2GFER(c)_BS,0.0,0.01826277846018751
DM_JASKMPFL3G(c)_BS,0.0,0.027514248639692346
DM_LIM(s)_BS,0.0,0.0472285535582946
DM_LTNNP(c)_BS,0.0,0.024336510237241316
DM_MNQNNE(s)_BS,0.0,0.00980732271471843
DM_MOMA(s)_BS,0.0,0.023255179755526552
DM_ORNTN(c)_BS,0.0,0.03051528352702658
DM_OZLN-C(c)_BS,0.0,0.023438016890227727
DM_OZLN-E(c)_BS,0.0,0.023558540265340495
DM_OZLN-F(c)_BS,0.0,0.023558540265340495
DM_OZLN-S(c)_BS,0.0,0.02349213372742507
DM_photonDrain(u)_BS,11.586903920611636,15.487024035916829
DM_PHTC-A(c)_BS,0.0,0.023312663087092456
DM_PHTC-B(c)_BS,0.0,0.023312663087093052
DM_PHTC-D(c)_BS,0.0,0.023312663087093052
DM_PHTC-E(c)_BS,0.0,0.023312663087093052
DM_PINBAN(c)_BS,0.0,0.03805559514566046
DM_PLAST(s)_BS,0.0,0.009234262156645797
DM_PLGNG(c)_BS,0.0,0.027495783014692025
DM_PQNNE(s)_BS,0.0,0.01669014323612756
DM_PRIMARDN(s)_BS,0.0,0.02361603957431778
DM_QRCTN3G(c)_BS,0.0,0.02744292127360661
DM_TRICING(c)_BS,0.0,0.040678821779777524
DM_VTXN(c)_BS,0.0,0.030639831386666275
DM_YVITE(s)_BS,0.0,0.01797033339518442
DM_PSI_BS,0.0,7.703590420606143
DM_PSII_BS,0.0,9.992337307837735
DM_Phloem_BS,0.11069884064954791,0.12232085040349383
ngam_atp_c_BS,0.3645545454545454,0.3645545454545454
ngam_nadphox_c_BS,0.0,0.44556666666666667
ngam_nadphox_s_BS,0.0,0.4455666666666666
ngam_nadphox_m_BS,0.0,0.4455666666666666
RBPOs_BS,0.0,1.0430171749696335
DM_o2(c)_BS,0.0,1.5106455162998649
DM_h2o(c)_BS,-48.15268043647733,47.45418020094125
ala-L_pd,-4.296643696945819,2.96689252486581
arg-L_pd,0.0,0.011552613457455447
asp-L_pd,-2.470742904077973,1.9967855816735307
cys-L_pd,-0.2565456891944807,0.23750684496528976
glu-L_pd,-3.9746750241450552,4.828251338413144
gly_pd,-3.20166446342166,3.309115304841198
ile-L_pd,-0.028477187661295828,0.030764534866883405
leu-L_pd,-0.02766297573822998,0.029648967995252535
lys-L_pd,-0.10356454180916386,0.10876664214865123
phe-L_pd,-0.0719830823354485,0.07173938969311708
pro-L_pd,0.0,0.40333817932111365
ser-L_pd,-1.7186695590493861,1.271520475426795
thr-L_pd,-1.3966461723533767,0.1906825838329189
tyr-L_pd,-0.07178140821501636,0.07307320018382393
val-L_pd,-0.033001186521314244,0.03665132584383005
sucr_pd,0.0,1.8595420455731013
udpgal_pd,-7.9189178251640095,0.0
udpg_pd,0.0,7.918917825163802
co2_pd,-1.6677018636836571,0.0
h2o_pd,-50.484566675845485,0.0
o2_pd,-1.5094752396434576,0.0
pep_pd,-3.9639939134725832,25.243604289449735
pyr_pd,0.0,4.840406617609319
mal-L_pd,-1.7783687868901246,2.3690752181075547
glu5p_pd,-0.650908738578698,0.0
akg_pd,-4.801774822697852,4.949225061881744
icit_pd,-25.234089631636422,0.0
gal_pd,0.0,6.996722819183552
