LOC_Os05g48580	8.33333333333333
LOC_Os02g15580	994
LOC_Os02g07330	0
LOC_Os02g07790	1491
LOC_Os04g53210	43.6666666666667
LOC_Os01g18860	99.3333333333333
LOC_Os06g25380	0
LOC_Os05g44760	888.333333333333
LOC_Os07g46315	7.66666666666667
LOC_Os10g34810	76
LOC_Os07g35790	18.6666666666667
LOC_Os01g50032	115.333333333333
LOC_Os12g01760	310.333333333333
LOC_Os06g37300	267.333333333333
LOC_Os01g01780	48.6666666666667
LOC_Os04g22380	223.333333333333
LOC_Os07g38660	0.666666666666667
LOC_Os12g43350	56.3333333333333
LOC_Os07g47510	3918.33333333333
LOC_Os01g27530	6
LOC_Os06g24920	0
LOC_Os04g16882	4.66666666666667
LOC_Os01g65030	146.333333333333
LOC_Os12g42250	47.3333333333333
LOC_Os04g18090	17489.3333333333
LOC_Os02g33170	0.333333333333333
LOC_Os03g15680	0
LOC_Os06g14870	14.3333333333333
LOC_Os02g56090	14.6666666666667
LOC_Os09g34020	2.33333333333333
LOC_Os05g08430	1.33333333333333
LOC_Os11g03110	162.333333333333
LOC_Os01g48810	440.666666666667
LOC_Os05g01230	26.6666666666667
LOC_Os12g01620	1234.33333333333
LOC_Os12g44050	0
LOC_Os08g15840	197.333333333333
LOC_Os07g28480	1741
LOC_Os02g44900	4.33333333333333
LOC_Os08g30380	0
LOC_Os07g35940	27
LOC_Os08g02180	4
LOC_Os08g27970	0.333333333333333
LOC_Os07g10610	1426
LOC_Os04g48070	14.6666666666667
LOC_Os01g28150	197.333333333333
LOC_Os03g45370	455.333333333333
ChrUn.fgenesh.mRNA.83	19.3333333333333
LOC_Os04g40680	0.666666666666667
LOC_Os02g45770	0.333333333333333
LOC_Os06g48310	0.333333333333333
LOC_Os01g14690	2067.33333333333
LOC_Os03g44130	7.66666666666667
LOC_Os03g14260	1063
LOC_Os01g04510	394.333333333333
LOC_Os09g27960	512.333333333333
LOC_Os01g35590	0.666666666666667
LOC_Os05g04570	22.6666666666667
LOC_Os12g34940	1.33333333333333
LOC_Os06g08560	608.666666666667
LOC_Os02g22440	0.666666666666667
LOC_Os02g12040	35.6666666666667
LOC_Os01g34190	278.666666666667
LOC_Os03g52070	1.33333333333333
LOC_Os05g33440	142
LOC_Os07g47500	910.333333333333
LOC_Os06g40809	35.6666666666667
LOC_Os02g25620	1
LOC_Os02g21510	228
LOC_Os01g70960	601.333333333333
LOC_Os08g39640	0
LOC_Os11g45809	3.66666666666667
LOC_Os03g40210	5.66666666666667
LOC_Os02g16490	409
LOC_Os10g28180	0
LOC_Os12g34500	804.666666666667
LOC_Os10g17600	0
LOC_Os02g17390	1166
LOC_Os02g37590	38.3333333333333
LOC_Os06g40420	0
LOC_Os02g50270	502.666666666667
LOC_Os01g46060	336.333333333333
LOC_Os02g53710	0.666666666666667
LOC_Os04g35430	1
LOC_Os06g21410	5.33333333333333
LOC_Os04g38930	140.333333333333
LOC_Os05g02370	0
LOC_Os01g14050	214.666666666667
LOC_Os09g06970	205.333333333333
LOC_Os02g06540	6
LOC_Os03g22880	840.333333333333
LOC_Os03g60410	0
LOC_Os07g43540	12.3333333333333
LOC_Os11g10050	803
LOC_Os01g06040	0.333333333333333
LOC_Os03g46510	226
LOC_Os09g28120	2
LOC_Os06g46730	0.666666666666667
LOC_Os06g05209	0
LOC_Os07g40090	2.66666666666667
LOC_Os03g62030	476.333333333333
LOC_Os12g38250	7.66666666666667
LOC_Os01g13690	20466
LOC_Os04g52570	135.333333333333
LOC_Os03g43540	9
LOC_Os05g31470	0
ChrSy.fgenesh.mRNA.82	7711.33333333333
LOC_Os04g55300	0
LOC_Os07g27870	500
LOC_Os04g59320	6
LOC_Os03g59530	85.3333333333333
LOC_Os08g25420	0.333333333333333
LOC_Os12g07640	9
LOC_Os12g38780	274.666666666667
LOC_Os06g35790	175.333333333333
LOC_Os02g39990	460
LOC_Os02g39470	2
LOC_Os11g19790	22
LOC_Os10g34790	14.3333333333333
LOC_Os04g34360	298.666666666667
LOC_Os04g17700	1125.66666666667
LOC_Os03g42060	0
LOC_Os02g04915	18.3333333333333
LOC_Os01g08930	1044.33333333333
LOC_Os11g12620	7.66666666666667
LOC_Os11g47680	258
LOC_Os12g38170	2638.66666666667
LOC_Os03g08070	3620
LOC_Os11g29130	116
LOC_Os10g34580	88
LOC_Os09g30980	18.3333333333333
LOC_Os04g45090	349.666666666667
LOC_Os01g02910	8.66666666666667
LOC_Os03g51790	289.666666666667
LOC_Os10g37090	2
LOC_Os03g63150	256.666666666667
LOC_Os09g09980	29
LOC_Os09g24640	58
LOC_Os01g68460	0.666666666666667
LOC_Os06g47820	13
LOC_Os09g14660	24.6666666666667
LOC_Os11g40930	19.6666666666667
LOC_Os01g43090	2627.66666666667
LOC_Os05g44160	96.6666666666667
LOC_Os04g21820	488.333333333333
LOC_Os05g50110	4.33333333333333
LOC_Os07g31830	13
LOC_Os02g28334	0
LOC_Os04g05030	379.666666666667
LOC_Os10g36880	21.6666666666667
LOC_Os11g35530	0.666666666666667
LOC_Os09g07620	0
LOC_Os11g41500	10.3333333333333
LOC_Os04g43770	363
LOC_Os10g04750	18.3333333333333
LOC_Os03g49380	111.333333333333
LOC_Os03g50990	1
LOC_Os12g37320	55.3333333333333
LOC_Os03g49610	18.3333333333333
LOC_Os12g09500	0.666666666666667
LOC_Os02g02580	55.6666666666667
LOC_Os01g64640	90
LOC_Os01g66680	144.333333333333
LOC_Os11g01280	398.333333333333
LOC_Os08g37605	672
LOC_Os04g12560	43.3333333333333
LOC_Os08g18870	0
LOC_Os02g18180	61.6666666666667
LOC_Os12g42010	0
LOC_Os05g20660	3.33333333333333
LOC_Os05g50890	1670.33333333333
LOC_Os10g08680	0
LOC_Os08g40500	233.333333333333
LOC_Os07g25022	226.333333333333
LOC_Os03g35849	1065.66666666667
LOC_Os05g01300	336.333333333333
LOC_Os06g08830	79.6666666666667
LOC_Os12g33130	1124.66666666667
LOC_Os02g50770	0
LOC_Os03g55140	0.666666666666667
LOC_Os02g41760	23.3333333333333
LOC_Os02g40120	0
LOC_Os01g64300	53.6666666666667
LOC_Os10g05180	0
LOC_Os03g07300	32422.6666666667
LOC_Os02g57250	1153.66666666667
LOC_Os06g34160	2.33333333333333
LOC_Os05g10860	0.333333333333333
LOC_Os03g11710	0
LOC_Os03g25460	9.66666666666667
LOC_Os06g35200	105.666666666667
LOC_Os02g52830	84.6666666666667
LOC_Os02g42200	1123.33333333333
LOC_Os02g02810	56
LOC_Os10g39932	0
LOC_Os01g38500	3
LOC_Os01g07370	872
LOC_Os06g02120	1360.66666666667
LOC_Os12g42200	1.66666666666667
LOC_Os08g04580	0
LOC_Os03g18790	46.6666666666667
LOC_Os06g51350	176.666666666667
LOC_Os02g51620	5
LOC_Os09g10201	94
LOC_Os07g30960	456.333333333333
LOC_Os02g06360	34.6666666666667
LOC_Os09g06620	0.333333333333333
LOC_Os08g31790	12.6666666666667
LOC_Os02g25610	0
LOC_Os10g24030	1.66666666666667
LOC_Os01g71690	164.666666666667
LOC_Os12g43990	2
LOC_Os02g30470	5.66666666666667
LOC_Os01g56400	282.666666666667
LOC_Os05g02130	595.666666666667
LOC_Os12g19440	3
LOC_Os04g16838	156
LOC_Os05g48030	183.666666666667
LOC_Os06g30310	7176.66666666667
LOC_Os02g06970	0.333333333333333
LOC_Os07g28080	0.666666666666667
LOC_Os03g13820	284.333333333333
LOC_Os03g59860	0.333333333333333
LOC_Os04g04970	0.333333333333333
LOC_Os06g16000	3
LOC_Os07g01130	380.333333333333
LOC_Os12g35010	2.33333333333333
LOC_Os12g42830	13.3333333333333
LOC_Os10g28510	133
LOC_Os03g25960	1185
LOC_Os01g54400	929.666666666667
LOC_Os06g08290	71.3333333333333
LOC_Os09g39220	90
LOC_Os11g08100	171.666666666667
LOC_Os03g44000	3.66666666666667
LOC_Os01g59520	319.333333333333
LOC_Os06g04370	9
LOC_Os05g16090	0
LOC_Os06g49750	281.333333333333
LOC_Os03g09270	375.333333333333
LOC_Os06g22560	133
LOC_Os03g22690	845.666666666667
LOC_Os01g14140	0.333333333333333
LOC_Os05g48860	44.3333333333333
LOC_Os03g16812	0.333333333333333
LOC_Os02g21220	0
LOC_Os01g37120	441.333333333333
LOC_Os02g39710	1338.33333333333
LOC_Os12g05900	656.333333333333
LOC_Os12g37510	46.6666666666667
LOC_Os04g49180	1
LOC_Os09g37394	4.66666666666667
LOC_Os02g33310	2
LOC_Os01g52304	165
LOC_Os01g74280	1060.66666666667
LOC_Os03g55164	308
LOC_Os12g06120	0
LOC_Os12g13950	7.33333333333333
LOC_Os01g54090	1.66666666666667
LOC_Os05g44710	0
LOC_Os11g25750	0
LOC_Os08g10330	12.6666666666667
LOC_Os06g46740	0.666666666666667
LOC_Os05g08490	0
LOC_Os05g03380	0
LOC_Os11g40500	232.666666666667
LOC_Os07g47750	10.6666666666667
LOC_Os10g05088	37
LOC_Os07g14270	1459.66666666667
LOC_Os03g21710	7.33333333333333
LOC_Os04g46620	681
LOC_Os07g36450	226.666666666667
LOC_Os02g21750	114.666666666667
LOC_Os08g01670	158.666666666667
LOC_Os01g63444	37.3333333333333
LOC_Os01g40000	133.666666666667
LOC_Os01g57260	482
LOC_Os11g32110	4422.33333333333
LOC_Os03g02780	45.6666666666667
LOC_Os05g34980	299.333333333333
LOC_Os04g05070	1
LOC_Os01g41550	83.6666666666667
LOC_Os01g66740	1.33333333333333
LOC_Os10g40290	7.33333333333333
LOC_Os08g33160	368.333333333333
LOC_Os03g47810	119.666666666667
LOC_Os05g07820	4.33333333333333
LOC_Os02g24190	874.333333333333
LOC_Os05g36040	16
LOC_Os11g16300	3.33333333333333
LOC_Os08g40690	0
LOC_Os04g55050	1248
LOC_Os01g67710	0
LOC_Os01g16530	1267
LOC_Os03g17870	0.333333333333333
LOC_Os12g28750	4.66666666666667
LOC_Os01g59350	144.666666666667
LOC_Os12g06464	53.3333333333333
LOC_Os05g23800	1
LOC_Os11g17504	28
LOC_Os12g18090	1.66666666666667
LOC_Os05g38680	1432.33333333333
LOC_Os10g12050	34
LOC_Os08g05340	21.3333333333333
LOC_Os03g55330	66
LOC_Os07g46039	2.66666666666667
LOC_Os05g43400	1
LOC_Os01g54570	0.333333333333333
LOC_Os03g38500	213.666666666667
LOC_Os06g12260	705.333333333333
LOC_Os02g02890	36672.3333333333
LOC_Os12g03130	0.333333333333333
LOC_Os05g38330	442
LOC_Os08g06270	0.333333333333333
LOC_Os11g10710	1.33333333333333
LOC_Os05g46290	118.666666666667
LOC_Os10g32520	1136.33333333333
LOC_Os12g21760	0.666666666666667
LOC_Os02g47880	205.666666666667
LOC_Os09g36250	66.3333333333333
LOC_Os10g25210	126
LOC_Os11g42970	100.333333333333
LOC_Os07g29090	0.333333333333333
LOC_Os03g16260	0
LOC_Os03g30050	15
LOC_Os12g34012	1.33333333333333
LOC_Os01g56910	551.333333333333
LOC_Os07g09590	0
LOC_Os07g13600	33.3333333333333
LOC_Os09g32169	0
LOC_Os05g41120	789.666666666667
LOC_Os06g10200	70.3333333333333
LOC_Os03g49132	0
LOC_Os01g48040	0.666666666666667
LOC_Os04g35310	0.333333333333333
LOC_Os04g54400	1.33333333333333
LOC_Os03g04470	520.333333333333
LOC_Os01g12790	5.33333333333333
LOC_Os03g59840	0.333333333333333
LOC_Os07g11870	4.66666666666667
LOC_Os01g68030	198
LOC_Os10g42960	594.666666666667
LOC_Os11g42860	0
LOC_Os08g27210	0
LOC_Os03g29910	797
LOC_Os06g29080	0.333333333333333
LOC_Os06g08710	19
LOC_Os04g44240	2
LOC_Os04g35840	1361
LOC_Os04g06350	19.3333333333333
LOC_Os09g20660	658
LOC_Os11g45920	39.3333333333333
LOC_Os06g08890	236.333333333333
LOC_Os07g40030	620.666666666667
LOC_Os02g36840	29.6666666666667
LOC_Os11g18044	336.666666666667
LOC_Os08g05770	0
LOC_Os06g22080	312.666666666667
LOC_Os08g09210	430.666666666667
LOC_Os03g09020	487
LOC_Os09g38104	0
LOC_Os04g33220	1010
LOC_Os01g73490	13.3333333333333
LOC_Os03g61720	2
LOC_Os08g31200	10.6666666666667
LOC_Os10g29502	48.3333333333333
LOC_Os03g05150	0
LOC_Os03g50340	713.333333333333
LOC_Os01g20940	113.666666666667
LOC_Os08g33154	143
LOC_Os01g08680	103.333333333333
LOC_Os01g67260	8
LOC_Os04g50940	0
LOC_Os12g09580	288.333333333333
LOC_Os01g04370	3.66666666666667
LOC_Os05g03400	11
LOC_Os07g43310	173.666666666667
LOC_Os02g26860	2084.33333333333
LOC_Os03g43900	340.666666666667
LOC_Os01g43100	313.666666666667
LOC_Os04g23720	2.66666666666667
LOC_Os06g41060	28.6666666666667
LOC_Os06g22970	2
LOC_Os07g42820	78.6666666666667
LOC_Os01g04030	145.333333333333
LOC_Os09g20700	0.333333333333333
LOC_Os01g24470	2
LOC_Os08g37640	0
LOC_Os02g01230	459.333333333333
LOC_Os09g25050	22
LOC_Os01g03240	6.66666666666667
LOC_Os02g29320	171.666666666667
LOC_Os05g43480	1822.66666666667
LOC_Os03g39000	162
LOC_Os04g24804	198.666666666667
LOC_Os07g10150	921
LOC_Os01g04860	784
LOC_Os06g13600	3
LOC_Os09g12480	0
LOC_Os04g55505	0
LOC_Os04g10230	4
LOC_Os02g43620	0
LOC_Os07g43010	246.333333333333
LOC_Os09g30412	5584
LOC_Os04g39980	213
LOC_Os02g02030	1
LOC_Os04g54180	8.66666666666667
LOC_Os05g44550	1
LOC_Os06g17285	448.333333333333
LOC_Os04g27550	0
LOC_Os09g07480	16
LOC_Os03g21260	3.33333333333333
LOC_Os01g40260	44.3333333333333
LOC_Os02g43080	286.333333333333
LOC_Os09g39880	4.33333333333333
LOC_Os12g01420	1
LOC_Os01g02080	2315.66666666667
LOC_Os07g03409	0
LOC_Os08g02580	0
LOC_Os03g48300	1505.33333333333
LOC_Os01g15300	89.3333333333333
LOC_Os05g46270	230.666666666667
LOC_Os08g33190	1200
LOC_Os03g13730	734
LOC_Os04g40020	1.33333333333333
LOC_Os01g39260	3634
LOC_Os10g26600	0.333333333333333
LOC_Os02g06760	3
LOC_Os12g07860	3.66666666666667
LOC_Os02g13200	544.333333333333
LOC_Os07g42180	638.333333333333
LOC_Os09g29070	4490
LOC_Os01g71760	0
LOC_Os03g39860	662
LOC_Os10g16440	0
LOC_Os12g07290	238.666666666667
LOC_Os03g07310	103.666666666667
LOC_Os02g28850	4.66666666666667
LOC_Os02g50330	192
LOC_Os02g30080	9
LOC_Os06g01790	1611
LOC_Os10g10130	1471.33333333333
LOC_Os07g43050	1626
LOC_Os06g42840	1
LOC_Os12g43280	0.666666666666667
LOC_Os01g34770	2.33333333333333
LOC_Os06g45280	318.666666666667
LOC_Os01g40470	1374.66666666667
LOC_Os07g18510	77.3333333333333
LOC_Os07g35560	402.666666666667
LOC_Os06g06000	2.33333333333333
LOC_Os08g25624	1647.33333333333
LOC_Os05g29150	3
LOC_Os02g27210	0.333333333333333
LOC_Os09g07690	0.333333333333333
LOC_Os07g14850	101.333333333333
LOC_Os08g42020	172.333333333333
LOC_Os08g30150	0.666666666666667
LOC_Os12g26290	4.33333333333333
LOC_Os12g06740	599.333333333333
LOC_Os06g51450	226.333333333333
LOC_Os05g23590	25
LOC_Os07g46360	11.3333333333333
LOC_Os05g47890	791
LOC_Os10g38189	18.6666666666667
LOC_Os03g18779	0
LOC_Os08g37345	1.66666666666667
LOC_Os01g16750	19.6666666666667
LOC_Os01g32880	291.333333333333
LOC_Os04g48540	1
LOC_Os11g03730	483
LOC_Os06g36370	0.333333333333333
LOC_Os09g25430	0
LOC_Os01g44960	1
LOC_Os02g02260	0.333333333333333
LOC_Os03g46460	169
LOC_Os05g15890	448.333333333333
LOC_Os03g47960	45.3333333333333
LOC_Os10g35230	22
LOC_Os05g07930	2
LOC_Os09g09450	7
LOC_Os10g35850	1161.33333333333
LOC_Os05g22722	185
LOC_Os11g06180	17
LOC_Os12g14650	0.333333333333333
LOC_Os10g32790	0.666666666666667
LOC_Os02g50060	2.33333333333333
LOC_Os06g05670	280.333333333333
LOC_Os02g05450	825.666666666667
LOC_Os04g20100	0
LOC_Os08g04110	126.666666666667
LOC_Os08g40720	0
LOC_Os10g34260	21.3333333333333
LOC_Os07g46310	48.3333333333333
LOC_Os11g06410	45.3333333333333
LOC_Os06g19090	4.66666666666667
LOC_Os06g14700	0.666666666666667
LOC_Os01g74570	2.66666666666667
LOC_Os01g37280	641.666666666667
LOC_Os09g04300	938.333333333333
LOC_Os07g19560	332.666666666667
LOC_Os04g08470	0.333333333333333
LOC_Os08g04620	1061.33333333333
LOC_Os07g25250	0
LOC_Os04g21020	0.333333333333333
LOC_Os01g28080	0
LOC_Os05g32420	42.3333333333333
LOC_Os03g16230	950.666666666667
LOC_Os10g38110	12610
LOC_Os03g55210	0.666666666666667
LOC_Os10g13670	1502.66666666667
LOC_Os11g01790	0.666666666666667
LOC_Os08g40910	10.3333333333333
LOC_Os07g11990	0
LOC_Os11g17930	567.333333333333
LOC_Os10g26670	273.666666666667
LOC_Os01g16390	0.333333333333333
ChrUn.fgenesh.mRNA.52	3.66666666666667
LOC_Os12g38440	37.6666666666667
LOC_Os04g45900	497
LOC_Os04g44090	0.666666666666667
LOC_Os06g06210	314.333333333333
LOC_Os12g36130	0
LOC_Os04g47330	0.333333333333333
LOC_Os12g13960	0.333333333333333
LOC_Os03g04169	3748.33333333333
LOC_Os05g03560	0.333333333333333
LOC_Os06g37330	18.3333333333333
LOC_Os02g17460	58.3333333333333
LOC_Os11g36070	932.333333333333
LOC_Os03g60900	139
LOC_Os06g36410	34.3333333333333
LOC_Os03g04570	188.333333333333
LOC_Os02g42900	0.333333333333333
LOC_Os10g42160	2.66666666666667
LOC_Os05g30350	1382.66666666667
LOC_Os07g37410	18
LOC_Os01g11960	530.333333333333
LOC_Os06g36180	388.333333333333
LOC_Os03g27930	128.666666666667
LOC_Os01g62610	9.66666666666667
LOC_Os03g47860	0.666666666666667
LOC_Os04g02050	1287.33333333333
ChrSy.fgenesh.mRNA.42	0
LOC_Os09g10340	113.333333333333
LOC_Os03g50070	1214.66666666667
LOC_Os04g26120	0
LOC_Os04g38740	0.333333333333333
LOC_Os05g14040	190.666666666667
LOC_Os12g08850	1
LOC_Os08g01740	563.666666666667
LOC_Os11g32290	0.666666666666667
LOC_Os04g56980	920
LOC_Os04g21950	927.666666666667
LOC_Os10g07420	12.3333333333333
LOC_Os06g45220	4.66666666666667
LOC_Os05g18780	0.333333333333333
LOC_Os07g39320	0.666666666666667
LOC_Os02g22580	98.6666666666667
LOC_Os05g40970	5
LOC_Os03g22760	0
LOC_Os03g63040	1012
LOC_Os06g33170	6.33333333333333
LOC_Os02g09430	256
LOC_Os11g14000	21.3333333333333
LOC_Os08g32600	1.33333333333333
LOC_Os03g04620	1
LOC_Os08g34580	64.6666666666667
LOC_Os05g30210	71.3333333333333
LOC_Os10g21790	0
LOC_Os10g08640	0
LOC_Os11g14570	214.666666666667
LOC_Os11g40160	0
LOC_Os02g29640	163.333333333333
LOC_Os04g54810	23
LOC_Os06g36680	27.3333333333333
ChrUn.fgenesh.mRNA.75	39.3333333333333
LOC_Os01g70720	1187.33333333333
LOC_Os02g51000	40.3333333333333
LOC_Os07g45000	818
LOC_Os01g40940	0.666666666666667
LOC_Os02g31860	220.666666666667
LOC_Os12g09190	957
LOC_Os03g55570	204
LOC_Os02g10850	35
LOC_Os12g01744	102.666666666667
LOC_Os04g32030	14.3333333333333
LOC_Os05g41590	108.666666666667
LOC_Os01g43180	0.333333333333333
LOC_Os11g16550	15424.3333333333
LOC_Os11g12650	328
LOC_Os12g08980	20
LOC_Os05g07830	0
LOC_Os05g05590	1841.66666666667
LOC_Os05g03950	0
LOC_Os10g38970	369
LOC_Os07g14180	1.66666666666667
LOC_Os11g44470	1.66666666666667
LOC_Os08g04450	7405.66666666667
LOC_Os07g42650	14.6666666666667
LOC_Os02g48900	575.666666666667
LOC_Os02g33420	8.66666666666667
LOC_Os01g51700	141.333333333333
LOC_Os07g22950	236.333333333333
LOC_Os08g39990	361
LOC_Os04g07970	0
LOC_Os12g07700	0.333333333333333
LOC_Os09g02480	0
LOC_Os02g52410	108.333333333333
LOC_Os01g32800	551.666666666667
LOC_Os03g05770	2.33333333333333
LOC_Os09g29880	92.6666666666667
LOC_Os04g34140	182.666666666667
LOC_Os01g56790	517
LOC_Os03g53280	783.333333333333
LOC_Os09g38550	520.333333333333
LOC_Os06g14440	1554
LOC_Os11g02140	0.666666666666667
ChrSy.fgenesh.mRNA.24	0
LOC_Os05g46740	0
LOC_Os07g10860	63.3333333333333
LOC_Os05g35266	351
LOC_Os06g36320	53.6666666666667
LOC_Os03g24090	0
LOC_Os01g01369	544.666666666667
LOC_Os07g27820	2
LOC_Os01g54510	410.333333333333
LOC_Os06g46065	59
LOC_Os03g06705	16
LOC_Os02g45010	65.6666666666667
LOC_Os01g42520	2
LOC_Os02g32740	0
LOC_Os12g07540	595
LOC_Os08g27780	5.66666666666667
LOC_Os03g37670	2.33333333333333
LOC_Os08g01530	1
LOC_Os08g10010	6.33333333333333
LOC_Os01g41500	0.333333333333333
LOC_Os03g06710	122.333333333333
LOC_Os11g47229	0
LOC_Os10g32920	1125.66666666667
LOC_Os03g01014	7832.66666666667
LOC_Os01g42130	1
LOC_Os01g53200	1.66666666666667
LOC_Os02g44610	152.666666666667
LOC_Os06g42730	45
LOC_Os05g06814	106.666666666667
LOC_Os09g09570	0
LOC_Os07g36800	351.333333333333
LOC_Os01g49680	1085.66666666667
LOC_Os10g10480	68.3333333333333
LOC_Os05g07080	39
LOC_Os08g27050	49
LOC_Os07g09750	4
LOC_Os12g41634	3
LOC_Os03g39010	627.666666666667
LOC_Os12g18240	4
LOC_Os08g01630	3.66666666666667
LOC_Os06g16410	141
LOC_Os05g42040	116
LOC_Os05g38550	1510
LOC_Os11g05550	180.666666666667
LOC_Os03g52130	1003.33333333333
LOC_Os11g41410	158
LOC_Os01g55270	123.666666666667
LOC_Os03g39390	27.3333333333333
LOC_Os11g34960	0
LOC_Os03g16120	679
LOC_Os01g34520	0
LOC_Os01g13810	0
LOC_Os03g61670	16.3333333333333
LOC_Os02g13460	25.3333333333333
LOC_Os05g10754	2105.33333333333
LOC_Os04g27930	4.66666666666667
LOC_Os07g08360	16.3333333333333
LOC_Os12g07800	17.6666666666667
LOC_Os09g32130	35
LOC_Os03g19970	380.666666666667
LOC_Os05g35420	23.6666666666667
LOC_Os04g55810	338
LOC_Os12g29280	36.3333333333333
LOC_Os08g01770	4120.33333333333
LOC_Os07g09150	3721
LOC_Os12g37760	94.6666666666667
LOC_Os11g01540	24
LOC_Os05g38870	0.333333333333333
LOC_Os06g01920	0
LOC_Os02g02480	817.333333333333
LOC_Os11g02710	2.33333333333333
LOC_Os02g36390	353.333333333333
LOC_Os07g20420	86
LOC_Os11g30520	0.333333333333333
LOC_Os10g26570	266
LOC_Os01g35184	1020
LOC_Os05g39640	0.333333333333333
LOC_Os03g39650	7
LOC_Os05g16920	0.666666666666667
LOC_Os11g25870	0.333333333333333
LOC_Os03g07080	729.333333333333
LOC_Os08g40820	96.6666666666667
LOC_Os03g14530	233.666666666667
LOC_Os02g51510	11.6666666666667
LOC_Os09g20350	8150
LOC_Os03g51380	534.333333333333
LOC_Os03g52660	5714
LOC_Os01g45439	638
LOC_Os12g21789	198
LOC_Os02g03450	327.666666666667
LOC_Os01g61200	6.66666666666667
LOC_Os09g07120	510.666666666667
LOC_Os12g27220	48.6666666666667
LOC_Os08g29124	696.666666666667
LOC_Os08g31830	42.6666666666667
LOC_Os05g30360	0.666666666666667
LOC_Os03g60700	194.333333333333
LOC_Os06g46010	0.333333333333333
LOC_Os01g50360	0.666666666666667
LOC_Os02g11770	94
LOC_Os08g10340	61.6666666666667
LOC_Os04g36730	290
LOC_Os06g02670	0.666666666666667
LOC_Os10g40960	63
LOC_Os01g69904	814
LOC_Os07g48450	80.6666666666667
LOC_Os01g74360	3
LOC_Os08g33460	657.666666666667
LOC_Os02g06950	0.666666666666667
LOC_Os08g09715	3.33333333333333
LOC_Os09g39034	463.333333333333
LOC_Os07g07020	394.666666666667
LOC_Os07g42080	88.6666666666667
LOC_Os05g10900	0
LOC_Os04g46580	1.66666666666667
LOC_Os03g57390	0
LOC_Os04g57360	69
LOC_Os03g25920	41.3333333333333
LOC_Os07g29620	3008.66666666667
LOC_Os06g21240	3
LOC_Os05g47860	13.3333333333333
LOC_Os04g35220	119.333333333333
LOC_Os04g23849	62.3333333333333
LOC_Os12g35090	0
LOC_Os01g36740	0
LOC_Os07g07870	20.6666666666667
LOC_Os11g17850	0.333333333333333
LOC_Os02g07150	338
LOC_Os03g51240	27
LOC_Os01g56750	0
LOC_Os05g34680	192.333333333333
LOC_Os05g02780	8709.66666666667
LOC_Os07g10250	1472.33333333333
LOC_Os02g55370	510
LOC_Os02g57000	0
LOC_Os01g42460	827
LOC_Os01g24070	656
LOC_Os09g36130	1070.33333333333
LOC_Os05g10980	37
LOC_Os07g40810	36.6666666666667
LOC_Os01g62630	44.3333333333333
LOC_Os12g29240	0
ChrUn.fgenesh.mRNA.58	0
LOC_Os01g04720	28.3333333333333
LOC_Os10g17740	256.666666666667
LOC_Os06g39750	65
LOC_Os02g58150	4873.33333333333
LOC_Os10g10870	190.333333333333
LOC_Os07g41740	1086.66666666667
LOC_Os01g10520	0
LOC_Os01g48339	30
LOC_Os06g40580	79.3333333333333
LOC_Os09g25580	710.333333333333
LOC_Os11g04420	1601.33333333333
LOC_Os04g51130	24.3333333333333
LOC_Os02g47640	344.333333333333
LOC_Os12g05110	253.666666666667
LOC_Os01g11040	852
LOC_Os03g21664	3042.66666666667
LOC_Os04g51090	38
LOC_Os03g06390	1208.33333333333
LOC_Os02g50480	502
LOC_Os09g32300	535
LOC_Os02g28490	8.66666666666667
LOC_Os05g11780	1270
LOC_Os05g37460	93.3333333333333
LOC_Os01g36580	84
LOC_Os05g48320	805.333333333333
LOC_Os03g44880	3.33333333333333
LOC_Os04g26420	1.33333333333333
LOC_Os03g48260	768.333333333333
LOC_Os01g61810	173
LOC_Os03g14450	1007
LOC_Os09g38050	1
LOC_Os04g49730	1.33333333333333
LOC_Os09g33510	1437.66666666667
LOC_Os05g04370	297.666666666667
LOC_Os02g39150	0.333333333333333
LOC_Os05g31780	251
LOC_Os10g05520	0.333333333333333
LOC_Os06g50070	1287.66666666667
LOC_Os04g33260	107.333333333333
LOC_Os01g10900	35
LOC_Os03g52750	179.666666666667
LOC_Os08g43490	128
LOC_Os06g39230	36.6666666666667
LOC_Os03g22330	3314
LOC_Os10g21040	0
LOC_Os06g22700	362.666666666667
LOC_Os10g35360	21.3333333333333
LOC_Os03g01410	0.333333333333333
LOC_Os05g18750	6.66666666666667
LOC_Os09g33890	9.33333333333333
LOC_Os09g36982	78
LOC_Os03g50620	1018.66666666667
LOC_Os10g38150	56
LOC_Os06g12100	288.666666666667
LOC_Os01g13320	97
LOC_Os01g25484	10829
LOC_Os06g01640	276
LOC_Os08g34984	2675.33333333333
LOC_Os08g07350	0
LOC_Os06g18850	167.333333333333
LOC_Os04g58830	359
LOC_Os11g36440	1189
LOC_Os01g27340	0
LOC_Os06g03500	16.6666666666667
LOC_Os01g21610	121.666666666667
LOC_Os03g60520	92
LOC_Os11g01030	6.66666666666667
LOC_Os03g58910	906.333333333333
LOC_Os06g32840	2.66666666666667
LOC_Os01g59760	53
LOC_Os02g48590	52.3333333333333
LOC_Os07g16980	1
LOC_Os02g45380	0
LOC_Os01g62060	452.666666666667
LOC_Os02g55530	243
LOC_Os05g43780	494
LOC_Os06g33300	0
LOC_Os06g16670	6.33333333333333
LOC_Os04g52361	2990.33333333333
